Datetime,Open,Year,Week
2024-04-22 09:00:00+02:00,121.75,2024,17
2024-04-22 11:00:00+02:00,120.3499984741211,2024,17
2024-04-22 13:00:00+02:00,120.69999694824219,2024,17
2024-04-22 15:00:00+02:00,120.94999694824219,2024,17
2024-04-22 17:00:00+02:00,121.0999984741211,2024,17
2024-04-23 09:00:00+02:00,121.8499984741211,2024,17
2024-04-23 11:00:00+02:00,120.8499984741211,2024,17
2024-04-23 13:00:00+02:00,120.69999694824219,2024,17
2024-04-23 15:00:00+02:00,120.75,2024,17
2024-04-23 17:00:00+02:00,121.25,2024,17
2024-04-24 09:00:00+02:00,121.4000015258789,2024,17
2024-04-24 11:00:00+02:00,120.30000305175781,2024,17
2024-04-24 13:00:00+02:00,120.5999984741211,2024,17
2024-04-24 15:00:00+02:00,120.05000305175781,2024,17
2024-04-24 17:00:00+02:00,120.30000305175781,2024,17
2024-04-25 09:00:00+02:00,120.0999984741211,2024,17
2024-04-25 11:00:00+02:00,119.30000305175781,2024,17
2024-04-25 13:00:00+02:00,119.0,2024,17
2024-04-25 15:00:00+02:00,118.55000305175781,2024,17
2024-04-25 17:00:00+02:00,118.3499984741211,2024,17
2024-04-26 09:00:00+02:00,119.4000015258789,2024,17
2024-04-26 11:00:00+02:00,120.0999984741211,2024,17
2024-04-26 13:00:00+02:00,120.19999694824219,2024,17
2024-04-26 15:00:00+02:00,120.1500015258789,2024,17
2024-04-26 17:00:00+02:00,120.19999694824219,2024,17
