Datetime,Open,Year,Week
2024-05-13 09:00:00+02:00,117.4000015258789,2024,20
2024-05-13 11:00:00+02:00,118.5,2024,20
2024-05-13 13:00:00+02:00,118.55000305175781,2024,20
2024-05-13 15:00:00+02:00,118.5,2024,20
2024-05-13 17:00:00+02:00,119.05000305175781,2024,20
2024-05-14 09:00:00+02:00,119.19999694824219,2024,20
2024-05-14 11:00:00+02:00,121.4000015258789,2024,20
2024-05-14 13:00:00+02:00,121.9000015258789,2024,20
2024-05-14 15:00:00+02:00,122.5,2024,20
2024-05-14 17:00:00+02:00,122.19999694824219,2024,20
2024-05-15 09:00:00+02:00,122.25,2024,20
2024-05-15 11:00:00+02:00,121.75,2024,20
2024-05-15 13:00:00+02:00,122.0,2024,20
2024-05-15 15:00:00+02:00,121.9000015258789,2024,20
2024-05-15 17:00:00+02:00,121.0,2024,20
2024-05-16 09:00:00+02:00,120.55000305175781,2024,20
2024-05-16 11:00:00+02:00,120.9000015258789,2024,20
2024-05-16 13:00:00+02:00,120.8499984741211,2024,20
2024-05-16 15:00:00+02:00,120.55000305175781,2024,20
2024-05-16 17:00:00+02:00,120.05000305175781,2024,20
2024-05-17 09:00:00+02:00,120.3499984741211,2024,20
2024-05-17 11:00:00+02:00,120.19999694824219,2024,20
2024-05-17 13:00:00+02:00,120.19999694824219,2024,20
2024-05-17 15:00:00+02:00,120.0999984741211,2024,20
2024-05-17 17:00:00+02:00,120.5,2024,20
