Datetime,Open,Year,Week
2024-05-06 09:00:00+02:00,116.25,2024,19
2024-05-06 11:00:00+02:00,117.05000305175781,2024,19
2024-05-06 13:00:00+02:00,117.69999694824219,2024,19
2024-05-06 15:00:00+02:00,117.44999694824219,2024,19
2024-05-06 17:00:00+02:00,117.25,2024,19
2024-05-07 09:00:00+02:00,117.3499984741211,2024,19
2024-05-07 11:00:00+02:00,117.8499984741211,2024,19
2024-05-07 13:00:00+02:00,117.5,2024,19
2024-05-07 15:00:00+02:00,118.4000015258789,2024,19
2024-05-07 17:00:00+02:00,118.05000305175781,2024,19
2024-05-08 09:00:00+02:00,118.0,2024,19
2024-05-08 11:00:00+02:00,116.94999694824219,2024,19
2024-05-08 13:00:00+02:00,117.1500015258789,2024,19
2024-05-08 15:00:00+02:00,116.8499984741211,2024,19
2024-05-08 17:00:00+02:00,117.05000305175781,2024,19
2024-05-09 09:00:00+02:00,117.19999694824219,2024,19
2024-05-09 11:00:00+02:00,117.55000305175781,2024,19
2024-05-09 13:00:00+02:00,117.75,2024,19
2024-05-09 15:00:00+02:00,118.0,2024,19
2024-05-09 17:00:00+02:00,117.69999694824219,2024,19
2024-05-10 09:00:00+02:00,117.5999984741211,2024,19
2024-05-10 11:00:00+02:00,117.69999694824219,2024,19
2024-05-10 13:00:00+02:00,117.6500015258789,2024,19
2024-05-10 15:00:00+02:00,117.19999694824219,2024,19
2024-05-10 17:00:00+02:00,116.80000305175781,2024,19
