Datetime,Open,Year,Week
2023-10-02 09:00:00+02:00,109.45999908447266,2023,40
2023-10-02 11:00:00+02:00,109.73999786376953,2023,40
2023-10-02 13:00:00+02:00,109.72000122070312,2023,40
2023-10-02 15:00:00+02:00,109.27999877929688,2023,40
2023-10-02 17:00:00+02:00,108.44000244140625,2023,40
2023-10-03 09:00:00+02:00,108.30000305175781,2023,40
2023-10-03 11:00:00+02:00,108.37999725341797,2023,40
2023-10-03 13:00:00+02:00,107.83999633789062,2023,40
2023-10-03 15:00:00+02:00,107.54000091552734,2023,40
2023-10-03 17:00:00+02:00,107.08000183105469,2023,40
2023-10-04 09:00:00+02:00,106.22000122070312,2023,40
2023-10-04 11:00:00+02:00,106.37999725341797,2023,40
2023-10-04 13:00:00+02:00,107.0999984741211,2023,40
2023-10-04 15:00:00+02:00,107.4000015258789,2023,40
2023-10-04 17:00:00+02:00,107.19999694824219,2023,40
2023-10-05 09:00:00+02:00,107.12000274658203,2023,40
2023-10-05 11:00:00+02:00,107.0999984741211,2023,40
2023-10-05 13:00:00+02:00,106.9800033569336,2023,40
2023-10-05 15:00:00+02:00,107.04000091552734,2023,40
2023-10-05 17:00:00+02:00,106.54000091552734,2023,40
2023-10-06 09:00:00+02:00,106.54000091552734,2023,40
2023-10-06 11:00:00+02:00,106.27999877929688,2023,40
2023-10-06 13:00:00+02:00,106.83999633789062,2023,40
2023-10-06 15:00:00+02:00,106.0199966430664,2023,40
2023-10-06 17:00:00+02:00,106.26000213623047,2023,40
