Datetime,Open,Year,Week
2024-03-11 09:00:00+01:00,116.13999938964844,2024,11
2024-03-11 11:00:00+01:00,117.0,2024,11
2024-03-11 13:00:00+01:00,117.12000274658203,2024,11
2024-03-11 15:00:00+01:00,117.16000366210938,2024,11
2024-03-11 17:00:00+01:00,116.91999816894531,2024,11
2024-03-12 09:00:00+01:00,117.22000122070312,2024,11
2024-03-12 11:00:00+01:00,117.55999755859375,2024,11
2024-03-12 13:00:00+01:00,118.5,2024,11
2024-03-12 15:00:00+01:00,119.0199966430664,2024,11
2024-03-12 17:00:00+01:00,121.18000030517578,2024,11
2024-03-13 09:00:00+01:00,121.5999984741211,2024,11
2024-03-13 11:00:00+01:00,120.44000244140625,2024,11
2024-03-13 13:00:00+01:00,118.0199966430664,2024,11
2024-03-13 15:00:00+01:00,115.9800033569336,2024,11
2024-03-13 17:00:00+01:00,114.68000030517578,2024,11
2024-03-14 09:00:00+01:00,114.22000122070312,2024,11
2024-03-14 11:00:00+01:00,112.72000122070312,2024,11
2024-03-14 13:00:00+01:00,113.76000213623047,2024,11
2024-03-14 15:00:00+01:00,113.33999633789062,2024,11
2024-03-14 17:00:00+01:00,112.81999969482422,2024,11
2024-03-15 09:00:00+01:00,113.33999633789062,2024,11
2024-03-15 11:00:00+01:00,114.54000091552734,2024,11
2024-03-15 13:00:00+01:00,114.63999938964844,2024,11
2024-03-15 15:00:00+01:00,114.58000183105469,2024,11
2024-03-15 17:00:00+01:00,113.94000244140625,2024,11
