Datetime,Open,Year,Week
2024-11-11 09:00:00+01:00,84.77999877929688,2024,46
2024-11-11 11:00:00+01:00,84.0199966430664,2024,46
2024-11-11 13:00:00+01:00,84.41999816894531,2024,46
2024-11-11 15:00:00+01:00,84.95999908447266,2024,46
2024-11-11 17:00:00+01:00,84.86000061035156,2024,46
2024-11-12 09:00:00+01:00,83.36000061035156,2024,46
2024-11-12 11:00:00+01:00,84.36000061035156,2024,46
2024-11-12 13:00:00+01:00,84.87999725341797,2024,46
2024-11-12 15:00:00+01:00,84.58000183105469,2024,46
2024-11-12 17:00:00+01:00,83.68000030517578,2024,46
2024-11-13 09:00:00+01:00,83.26000213623047,2024,46
2024-11-13 11:00:00+01:00,83.44000244140625,2024,46
2024-11-13 13:00:00+01:00,82.4000015258789,2024,46
2024-11-13 15:00:00+01:00,82.31999969482422,2024,46
2024-11-13 17:00:00+01:00,81.19999694824219,2024,46
2024-11-14 09:00:00+01:00,81.77999877929688,2024,46
2024-11-14 11:00:00+01:00,82.26000213623047,2024,46
2024-11-14 13:00:00+01:00,82.80000305175781,2024,46
2024-11-14 15:00:00+01:00,83.0999984741211,2024,46
2024-11-14 17:00:00+01:00,83.33999633789062,2024,46
2024-11-15 09:00:00+01:00,82.44000244140625,2024,46
2024-11-15 11:00:00+01:00,83.9800033569336,2024,46
2024-11-15 13:00:00+01:00,84.41999816894531,2024,46
2024-11-15 15:00:00+01:00,84.30000305175781,2024,46
2024-11-15 17:00:00+01:00,84.05999755859375,2024,46
