Datetime,Open,Year,Week
2023-01-02 09:00:00+01:00,117.19999694824219,2023,1
2023-01-02 11:00:00+01:00,119.13999938964844,2023,1
2023-01-02 13:00:00+01:00,119.69999694824219,2023,1
2023-01-02 15:00:00+01:00,120.30000305175781,2023,1
2023-01-02 17:00:00+01:00,120.36000061035156,2023,1
2023-01-03 09:00:00+01:00,120.04000091552734,2023,1
2023-01-03 11:00:00+01:00,122.63999938964844,2023,1
2023-01-03 13:00:00+01:00,121.91999816894531,2023,1
2023-01-03 15:00:00+01:00,123.0,2023,1
2023-01-03 17:00:00+01:00,122.5,2023,1
2023-01-04 09:00:00+01:00,122.55999755859375,2023,1
2023-01-04 11:00:00+01:00,123.94000244140625,2023,1
2023-01-04 13:00:00+01:00,124.0,2023,1
2023-01-04 15:00:00+01:00,124.9000015258789,2023,1
2023-01-04 17:00:00+01:00,125.68000030517578,2023,1
2023-01-05 09:00:00+01:00,126.0,2023,1
2023-01-05 11:00:00+01:00,127.76000213623047,2023,1
2023-01-05 13:00:00+01:00,127.54000091552734,2023,1
2023-01-05 15:00:00+01:00,127.80000305175781,2023,1
2023-01-05 17:00:00+01:00,127.68000030517578,2023,1
2023-01-06 09:00:00+01:00,127.41999816894531,2023,1
2023-01-06 11:00:00+01:00,125.76000213623047,2023,1
2023-01-06 13:00:00+01:00,126.36000061035156,2023,1
2023-01-06 15:00:00+01:00,127.0199966430664,2023,1
2023-01-06 17:00:00+01:00,127.68000030517578,2023,1
