Datetime,Open,Year,Week
2023-05-08 09:00:00+02:00,127.63999938964844,2023,19
2023-05-08 11:00:00+02:00,127.30000305175781,2023,19
2023-05-08 13:00:00+02:00,127.63999938964844,2023,19
2023-05-08 15:00:00+02:00,128.0,2023,19
2023-05-08 17:00:00+02:00,127.16000366210938,2023,19
2023-05-09 09:00:00+02:00,127.55999755859375,2023,19
2023-05-09 11:00:00+02:00,126.0999984741211,2023,19
2023-05-09 13:00:00+02:00,126.0199966430664,2023,19
2023-05-09 15:00:00+02:00,126.0,2023,19
2023-05-09 17:00:00+02:00,126.37999725341797,2023,19
2023-05-10 09:00:00+02:00,127.26000213623047,2023,19
2023-05-10 11:00:00+02:00,127.5,2023,19
2023-05-10 13:00:00+02:00,127.94000244140625,2023,19
2023-05-10 15:00:00+02:00,127.81999969482422,2023,19
2023-05-10 17:00:00+02:00,126.94000244140625,2023,19
2023-05-11 09:00:00+02:00,119.73999786376953,2023,19
2023-05-11 11:00:00+02:00,120.05999755859375,2023,19
2023-05-11 13:00:00+02:00,120.22000122070312,2023,19
2023-05-11 15:00:00+02:00,119.45999908447266,2023,19
2023-05-11 17:00:00+02:00,119.5,2023,19
2023-05-12 09:00:00+02:00,119.9800033569336,2023,19
2023-05-12 11:00:00+02:00,119.68000030517578,2023,19
2023-05-12 13:00:00+02:00,119.73999786376953,2023,19
2023-05-12 15:00:00+02:00,119.5999984741211,2023,19
2023-05-12 17:00:00+02:00,119.45999908447266,2023,19
