Datetime,Open,Year,Week
2023-09-25 09:00:00+02:00,113.9000015258789,2023,39
2023-09-25 11:00:00+02:00,113.27999877929688,2023,39
2023-09-25 13:00:00+02:00,113.5199966430664,2023,39
2023-09-25 15:00:00+02:00,112.5199966430664,2023,39
2023-09-25 17:00:00+02:00,112.73999786376953,2023,39
2023-09-26 09:00:00+02:00,113.04000091552734,2023,39
2023-09-26 11:00:00+02:00,111.0,2023,39
2023-09-26 13:00:00+02:00,110.69999694824219,2023,39
2023-09-26 15:00:00+02:00,110.69999694824219,2023,39
2023-09-26 17:00:00+02:00,110.41999816894531,2023,39
2023-09-27 09:00:00+02:00,109.62000274658203,2023,39
2023-09-27 11:00:00+02:00,110.0,2023,39
2023-09-27 13:00:00+02:00,108.5999984741211,2023,39
2023-09-27 15:00:00+02:00,108.5999984741211,2023,39
2023-09-27 17:00:00+02:00,108.45999908447266,2023,39
2023-09-28 09:00:00+02:00,108.4000015258789,2023,39
2023-09-28 11:00:00+02:00,107.54000091552734,2023,39
2023-09-28 13:00:00+02:00,107.9000015258789,2023,39
2023-09-28 15:00:00+02:00,107.9800033569336,2023,39
2023-09-28 17:00:00+02:00,108.77999877929688,2023,39
2023-09-29 09:00:00+02:00,108.95999908447266,2023,39
2023-09-29 11:00:00+02:00,109.36000061035156,2023,39
2023-09-29 13:00:00+02:00,109.81999969482422,2023,39
2023-09-29 15:00:00+02:00,109.62000274658203,2023,39
2023-09-29 17:00:00+02:00,109.13999938964844,2023,39
