Datetime,Open,Year,Week
2023-08-07 09:00:00+02:00,118.31999969482422,2023,32
2023-08-07 11:00:00+02:00,118.12000274658203,2023,32
2023-08-07 13:00:00+02:00,117.87999725341797,2023,32
2023-08-07 15:00:00+02:00,118.31999969482422,2023,32
2023-08-07 17:00:00+02:00,118.33999633789062,2023,32
2023-08-08 09:00:00+02:00,117.91999816894531,2023,32
2023-08-08 11:00:00+02:00,117.5199966430664,2023,32
2023-08-08 13:00:00+02:00,115.5,2023,32
2023-08-08 15:00:00+02:00,115.5999984741211,2023,32
2023-08-08 17:00:00+02:00,116.30000305175781,2023,32
2023-08-09 09:00:00+02:00,118.27999877929688,2023,32
2023-08-09 11:00:00+02:00,118.73999786376953,2023,32
2023-08-09 13:00:00+02:00,118.26000213623047,2023,32
2023-08-09 15:00:00+02:00,117.66000366210938,2023,32
2023-08-09 17:00:00+02:00,117.62000274658203,2023,32
2023-08-10 09:00:00+02:00,117.83999633789062,2023,32
2023-08-10 11:00:00+02:00,118.26000213623047,2023,32
2023-08-10 13:00:00+02:00,118.26000213623047,2023,32
2023-08-10 15:00:00+02:00,117.95999908447266,2023,32
2023-08-10 17:00:00+02:00,118.16000366210938,2023,32
2023-08-11 09:00:00+02:00,117.4800033569336,2023,32
2023-08-11 11:00:00+02:00,117.87999725341797,2023,32
2023-08-11 13:00:00+02:00,117.63999938964844,2023,32
2023-08-11 15:00:00+02:00,117.13999938964844,2023,32
2023-08-11 17:00:00+02:00,117.19999694824219,2023,32
