Datetime,Open,Year,Week
2023-05-29 09:00:00+02:00,120.76000213623047,2023,22
2023-05-29 11:00:00+02:00,120.5,2023,22
2023-05-29 13:00:00+02:00,120.31999969482422,2023,22
2023-05-29 15:00:00+02:00,119.91999816894531,2023,22
2023-05-29 17:00:00+02:00,120.13999938964844,2023,22
2023-05-30 09:00:00+02:00,120.0199966430664,2023,22
2023-05-30 11:00:00+02:00,120.26000213623047,2023,22
2023-05-30 13:00:00+02:00,120.26000213623047,2023,22
2023-05-30 15:00:00+02:00,120.19999694824219,2023,22
2023-05-30 17:00:00+02:00,119.5199966430664,2023,22
2023-05-31 09:00:00+02:00,118.19999694824219,2023,22
2023-05-31 11:00:00+02:00,118.19999694824219,2023,22
2023-05-31 13:00:00+02:00,118.22000122070312,2023,22
2023-05-31 15:00:00+02:00,117.9000015258789,2023,22
2023-05-31 17:00:00+02:00,116.44000244140625,2023,22
2023-06-01 09:00:00+02:00,117.0,2023,22
2023-06-01 11:00:00+02:00,118.5999984741211,2023,22
2023-06-01 13:00:00+02:00,118.36000061035156,2023,22
2023-06-01 15:00:00+02:00,117.81999969482422,2023,22
2023-06-01 17:00:00+02:00,118.13999938964844,2023,22
2023-06-02 09:00:00+02:00,119.08000183105469,2023,22
2023-06-02 11:00:00+02:00,120.54000091552734,2023,22
2023-06-02 13:00:00+02:00,121.58000183105469,2023,22
2023-06-02 15:00:00+02:00,121.23999786376953,2023,22
2023-06-02 17:00:00+02:00,121.55999755859375,2023,22
