Datetime,Open,Year,Week
2024-06-17 09:00:00+02:00,105.05000305175781,2024,25
2024-06-17 11:00:00+02:00,104.0,2024,25
2024-06-17 13:00:00+02:00,104.44999694824219,2024,25
2024-06-17 15:00:00+02:00,105.25,2024,25
2024-06-17 17:00:00+02:00,105.3499984741211,2024,25
2024-06-18 09:00:00+02:00,106.0,2024,25
2024-06-18 11:00:00+02:00,105.0999984741211,2024,25
2024-06-18 13:00:00+02:00,105.25,2024,25
2024-06-18 15:00:00+02:00,105.30000305175781,2024,25
2024-06-18 17:00:00+02:00,105.30000305175781,2024,25
2024-06-19 09:00:00+02:00,105.0,2024,25
2024-06-19 11:00:00+02:00,104.69999694824219,2024,25
2024-06-19 13:00:00+02:00,105.05000305175781,2024,25
2024-06-19 15:00:00+02:00,105.19999694824219,2024,25
2024-06-19 17:00:00+02:00,104.94999694824219,2024,25
2024-06-20 09:00:00+02:00,105.30000305175781,2024,25
2024-06-20 11:00:00+02:00,105.6500015258789,2024,25
2024-06-20 13:00:00+02:00,105.30000305175781,2024,25
2024-06-20 15:00:00+02:00,105.0,2024,25
2024-06-20 17:00:00+02:00,105.80000305175781,2024,25
2024-06-21 09:00:00+02:00,105.9000015258789,2024,25
2024-06-21 11:00:00+02:00,105.19999694824219,2024,25
2024-06-21 13:00:00+02:00,105.1500015258789,2024,25
2024-06-21 15:00:00+02:00,105.1500015258789,2024,25
2024-06-21 17:00:00+02:00,105.30000305175781,2024,25
