Datetime,Open,Year,Week
2024-06-03 09:00:00+02:00,115.5999984741211,2024,23
2024-06-03 11:00:00+02:00,115.75,2024,23
2024-06-03 13:00:00+02:00,115.19999694824219,2024,23
2024-06-03 15:00:00+02:00,115.44999694824219,2024,23
2024-06-03 17:00:00+02:00,114.44999694824219,2024,23
2024-06-04 09:00:00+02:00,114.75,2024,23
2024-06-04 11:00:00+02:00,112.9000015258789,2024,23
2024-06-04 13:00:00+02:00,113.55000305175781,2024,23
2024-06-04 15:00:00+02:00,114.4000015258789,2024,23
2024-06-04 17:00:00+02:00,114.05000305175781,2024,23
2024-06-05 09:00:00+02:00,114.5999984741211,2024,23
2024-06-05 11:00:00+02:00,114.19999694824219,2024,23
2024-06-05 13:00:00+02:00,114.6500015258789,2024,23
2024-06-05 15:00:00+02:00,114.80000305175781,2024,23
2024-06-05 17:00:00+02:00,113.75,2024,23
2024-06-06 09:00:00+02:00,114.0999984741211,2024,23
2024-06-06 11:00:00+02:00,114.19999694824219,2024,23
2024-06-06 13:00:00+02:00,113.30000305175781,2024,23
2024-06-06 15:00:00+02:00,113.4000015258789,2024,23
2024-06-06 17:00:00+02:00,113.5,2024,23
2024-06-07 09:00:00+02:00,113.1500015258789,2024,23
2024-06-07 11:00:00+02:00,112.19999694824219,2024,23
2024-06-07 13:00:00+02:00,112.19999694824219,2024,23
2024-06-07 15:00:00+02:00,111.8499984741211,2024,23
2024-06-07 17:00:00+02:00,112.75,2024,23
