Datetime,Open,Year,Week
2024-07-22 09:00:00+02:00,105.69999694824219,2024,30
2024-07-22 11:00:00+02:00,106.8499984741211,2024,30
2024-07-22 13:00:00+02:00,107.0,2024,30
2024-07-22 15:00:00+02:00,106.9000015258789,2024,30
2024-07-22 17:00:00+02:00,106.69999694824219,2024,30
2024-07-23 09:00:00+02:00,105.6500015258789,2024,30
2024-07-23 11:00:00+02:00,105.5999984741211,2024,30
2024-07-23 13:00:00+02:00,106.0999984741211,2024,30
2024-07-23 15:00:00+02:00,105.69999694824219,2024,30
2024-07-23 17:00:00+02:00,105.19999694824219,2024,30
2024-07-24 09:00:00+02:00,104.4000015258789,2024,30
2024-07-24 11:00:00+02:00,105.4000015258789,2024,30
2024-07-24 13:00:00+02:00,105.30000305175781,2024,30
2024-07-24 15:00:00+02:00,105.30000305175781,2024,30
2024-07-24 17:00:00+02:00,105.0999984741211,2024,30
2024-07-25 09:00:00+02:00,103.5,2024,30
2024-07-25 11:00:00+02:00,103.6500015258789,2024,30
2024-07-25 13:00:00+02:00,103.30000305175781,2024,30
2024-07-25 15:00:00+02:00,103.5,2024,30
2024-07-25 17:00:00+02:00,103.8499984741211,2024,30
2024-07-26 09:00:00+02:00,103.19999694824219,2024,30
2024-07-26 11:00:00+02:00,105.3499984741211,2024,30
2024-07-26 13:00:00+02:00,105.8499984741211,2024,30
2024-07-26 15:00:00+02:00,105.75,2024,30
2024-07-26 17:00:00+02:00,105.30000305175781,2024,30
