Datetime,Open,Year,Week
2024-08-19 09:00:00+02:00,95.69999694824219,2024,34
2024-08-19 11:00:00+02:00,96.30000305175781,2024,34
2024-08-19 13:00:00+02:00,96.68000030517578,2024,34
2024-08-19 15:00:00+02:00,97.08000183105469,2024,34
2024-08-19 17:00:00+02:00,97.05999755859375,2024,34
2024-08-20 09:00:00+02:00,96.72000122070312,2024,34
2024-08-20 11:00:00+02:00,96.4000015258789,2024,34
2024-08-20 13:00:00+02:00,95.68000030517578,2024,34
2024-08-20 15:00:00+02:00,95.94000244140625,2024,34
2024-08-20 17:00:00+02:00,96.04000091552734,2024,34
2024-08-21 09:00:00+02:00,95.9000015258789,2024,34
2024-08-21 11:00:00+02:00,96.5199966430664,2024,34
2024-08-21 13:00:00+02:00,96.9800033569336,2024,34
2024-08-21 15:00:00+02:00,97.16000366210938,2024,34
2024-08-21 17:00:00+02:00,96.66000366210938,2024,34
2024-08-22 09:00:00+02:00,96.5,2024,34
2024-08-22 11:00:00+02:00,96.72000122070312,2024,34
2024-08-22 13:00:00+02:00,96.44000244140625,2024,34
2024-08-22 15:00:00+02:00,96.30000305175781,2024,34
2024-08-22 17:00:00+02:00,96.4000015258789,2024,34
2024-08-23 09:00:00+02:00,96.72000122070312,2024,34
2024-08-23 11:00:00+02:00,97.33999633789062,2024,34
2024-08-23 13:00:00+02:00,97.18000030517578,2024,34
2024-08-23 15:00:00+02:00,96.95999908447266,2024,34
2024-08-23 17:00:00+02:00,97.26000213623047,2024,34
