Datetime,Open,Year,Week
2023-02-13 09:00:00+01:00,128.75999450683594,2023,7
2023-02-13 11:00:00+01:00,128.83999633789062,2023,7
2023-02-13 13:00:00+01:00,128.39999389648438,2023,7
2023-02-13 15:00:00+01:00,128.5,2023,7
2023-02-13 17:00:00+01:00,128.75999450683594,2023,7
2023-02-14 09:00:00+01:00,129.16000366210938,2023,7
2023-02-14 11:00:00+01:00,129.60000610351562,2023,7
2023-02-14 13:00:00+01:00,129.82000732421875,2023,7
2023-02-14 15:00:00+01:00,129.6199951171875,2023,7
2023-02-14 17:00:00+01:00,130.16000366210938,2023,7
2023-02-15 09:00:00+01:00,130.60000610351562,2023,7
2023-02-15 11:00:00+01:00,130.75999450683594,2023,7
2023-02-15 13:00:00+01:00,130.60000610351562,2023,7
2023-02-15 15:00:00+01:00,130.82000732421875,2023,7
2023-02-15 17:00:00+01:00,130.8800048828125,2023,7
2023-02-16 09:00:00+01:00,131.97999572753906,2023,7
2023-02-16 11:00:00+01:00,131.86000061035156,2023,7
2023-02-16 13:00:00+01:00,131.8000030517578,2023,7
2023-02-16 15:00:00+01:00,130.97999572753906,2023,7
2023-02-16 17:00:00+01:00,131.02000427246094,2023,7
2023-02-17 09:00:00+01:00,130.3000030517578,2023,7
2023-02-17 11:00:00+01:00,131.36000061035156,2023,7
2023-02-17 13:00:00+01:00,130.60000610351562,2023,7
2023-02-17 15:00:00+01:00,131.33999633789062,2023,7
2023-02-17 17:00:00+01:00,131.16000366210938,2023,7
