Datetime,Open,Year,Week
2023-04-03 09:00:00+02:00,126.19999694824219,2023,14
2023-04-03 11:00:00+02:00,125.9000015258789,2023,14
2023-04-03 13:00:00+02:00,126.18000030517578,2023,14
2023-04-03 15:00:00+02:00,126.12000274658203,2023,14
2023-04-03 17:00:00+02:00,126.05999755859375,2023,14
2023-04-04 09:00:00+02:00,126.5,2023,14
2023-04-04 11:00:00+02:00,127.13999938964844,2023,14
2023-04-04 13:00:00+02:00,127.05999755859375,2023,14
2023-04-04 15:00:00+02:00,126.95999908447266,2023,14
2023-04-04 17:00:00+02:00,125.81999969482422,2023,14
2023-04-05 09:00:00+02:00,125.68000030517578,2023,14
2023-04-05 11:00:00+02:00,124.0999984741211,2023,14
2023-04-05 13:00:00+02:00,124.0,2023,14
2023-04-05 15:00:00+02:00,123.5,2023,14
2023-04-05 17:00:00+02:00,123.4000015258789,2023,14
2023-04-06 09:00:00+02:00,124.13999938964844,2023,14
2023-04-06 11:00:00+02:00,123.5199966430664,2023,14
2023-04-06 13:00:00+02:00,124.04000091552734,2023,14
2023-04-06 15:00:00+02:00,123.5,2023,14
2023-04-06 17:00:00+02:00,123.4000015258789,2023,14
