Datetime,Open,Year,Week
2024-07-15 09:00:00+02:00,108.30000305175781,2024,29
2024-07-15 11:00:00+02:00,107.75,2024,29
2024-07-15 13:00:00+02:00,108.19999694824219,2024,29
2024-07-15 15:00:00+02:00,108.1500015258789,2024,29
2024-07-15 17:00:00+02:00,108.30000305175781,2024,29
2024-07-16 09:00:00+02:00,107.5999984741211,2024,29
2024-07-16 11:00:00+02:00,107.0999984741211,2024,29
2024-07-16 13:00:00+02:00,106.8499984741211,2024,29
2024-07-16 15:00:00+02:00,106.5,2024,29
2024-07-16 17:00:00+02:00,107.0,2024,29
2024-07-17 09:00:00+02:00,106.55000305175781,2024,29
2024-07-17 11:00:00+02:00,106.3499984741211,2024,29
2024-07-17 13:00:00+02:00,106.05000305175781,2024,29
2024-07-17 15:00:00+02:00,106.19999694824219,2024,29
2024-07-17 17:00:00+02:00,106.55000305175781,2024,29
2024-07-18 09:00:00+02:00,107.19999694824219,2024,29
2024-07-18 11:00:00+02:00,108.19999694824219,2024,29
2024-07-18 13:00:00+02:00,107.75,2024,29
2024-07-18 15:00:00+02:00,107.6500015258789,2024,29
2024-07-18 17:00:00+02:00,107.6500015258789,2024,29
2024-07-19 09:00:00+02:00,106.55000305175781,2024,29
2024-07-19 11:00:00+02:00,106.30000305175781,2024,29
2024-07-19 13:00:00+02:00,105.8499984741211,2024,29
2024-07-19 15:00:00+02:00,105.75,2024,29
2024-07-19 17:00:00+02:00,105.4000015258789,2024,29
