Datetime,Open,Year,Week
2024-07-01 09:00:00+02:00,107.0,2024,27
2024-07-01 11:00:00+02:00,106.80000305175781,2024,27
2024-07-01 13:00:00+02:00,106.5,2024,27
2024-07-01 15:00:00+02:00,106.75,2024,27
2024-07-01 17:00:00+02:00,106.44999694824219,2024,27
2024-07-02 09:00:00+02:00,105.8499984741211,2024,27
2024-07-02 11:00:00+02:00,105.5,2024,27
2024-07-02 13:00:00+02:00,105.3499984741211,2024,27
2024-07-02 15:00:00+02:00,104.80000305175781,2024,27
2024-07-02 17:00:00+02:00,105.0,2024,27
2024-07-03 09:00:00+02:00,106.0,2024,27
2024-07-03 11:00:00+02:00,106.80000305175781,2024,27
2024-07-03 13:00:00+02:00,107.0,2024,27
2024-07-03 15:00:00+02:00,107.05000305175781,2024,27
2024-07-03 17:00:00+02:00,106.69999694824219,2024,27
2024-07-04 09:00:00+02:00,107.0,2024,27
2024-07-04 11:00:00+02:00,107.8499984741211,2024,27
2024-07-04 13:00:00+02:00,107.5,2024,27
2024-07-04 15:00:00+02:00,107.5999984741211,2024,27
2024-07-04 17:00:00+02:00,107.5999984741211,2024,27
2024-07-05 09:00:00+02:00,107.69999694824219,2024,27
2024-07-05 11:00:00+02:00,108.05000305175781,2024,27
2024-07-05 13:00:00+02:00,107.94999694824219,2024,27
2024-07-05 15:00:00+02:00,107.80000305175781,2024,27
2024-07-05 17:00:00+02:00,106.9000015258789,2024,27
