Datetime,Open,Year,Week
2024-01-29 09:00:00+01:00,115.0,2024,5
2024-01-29 11:00:00+01:00,114.33999633789062,2024,5
2024-01-29 13:00:00+01:00,114.69999694824219,2024,5
2024-01-29 15:00:00+01:00,115.13999938964844,2024,5
2024-01-29 17:00:00+01:00,115.4800033569336,2024,5
2024-01-30 09:00:00+01:00,116.37999725341797,2024,5
2024-01-30 11:00:00+01:00,115.08000183105469,2024,5
2024-01-30 13:00:00+01:00,117.27999877929688,2024,5
2024-01-30 15:00:00+01:00,116.45999908447266,2024,5
2024-01-30 17:00:00+01:00,116.23999786376953,2024,5
2024-01-31 09:00:00+01:00,116.73999786376953,2024,5
2024-01-31 11:00:00+01:00,117.83999633789062,2024,5
2024-01-31 13:00:00+01:00,119.26000213623047,2024,5
2024-01-31 15:00:00+01:00,119.4000015258789,2024,5
2024-01-31 17:00:00+01:00,120.16000366210938,2024,5
2024-02-01 09:00:00+01:00,119.66000366210938,2024,5
2024-02-01 11:00:00+01:00,119.23999786376953,2024,5
2024-02-01 13:00:00+01:00,119.23999786376953,2024,5
2024-02-01 15:00:00+01:00,119.36000061035156,2024,5
2024-02-01 17:00:00+01:00,118.33999633789062,2024,5
2024-02-02 09:00:00+01:00,119.16000366210938,2024,5
2024-02-02 11:00:00+01:00,119.81999969482422,2024,5
2024-02-02 13:00:00+01:00,120.58000183105469,2024,5
2024-02-02 15:00:00+01:00,120.18000030517578,2024,5
2024-02-02 17:00:00+01:00,120.19999694824219,2024,5
