Datetime,Open,Year,Week
2024-02-12 09:00:00+01:00,118.5,2024,7
2024-02-12 11:00:00+01:00,119.69999694824219,2024,7
2024-02-12 13:00:00+01:00,119.68000030517578,2024,7
2024-02-12 15:00:00+01:00,119.27999877929688,2024,7
2024-02-12 17:00:00+01:00,119.68000030517578,2024,7
2024-02-13 09:00:00+01:00,119.77999877929688,2024,7
2024-02-13 11:00:00+01:00,119.95999908447266,2024,7
2024-02-13 13:00:00+01:00,120.04000091552734,2024,7
2024-02-13 15:00:00+01:00,119.30000305175781,2024,7
2024-02-13 17:00:00+01:00,118.30000305175781,2024,7
2024-02-14 09:00:00+01:00,118.0,2024,7
2024-02-14 11:00:00+01:00,118.16000366210938,2024,7
2024-02-14 13:00:00+01:00,118.04000091552734,2024,7
2024-02-14 15:00:00+01:00,118.44000244140625,2024,7
2024-02-14 17:00:00+01:00,117.95999908447266,2024,7
2024-02-15 09:00:00+01:00,118.5,2024,7
2024-02-15 11:00:00+01:00,119.4800033569336,2024,7
2024-02-15 13:00:00+01:00,119.26000213623047,2024,7
2024-02-15 15:00:00+01:00,119.0,2024,7
2024-02-15 17:00:00+01:00,118.91999816894531,2024,7
2024-02-16 09:00:00+01:00,119.80000305175781,2024,7
2024-02-16 11:00:00+01:00,119.91999816894531,2024,7
2024-02-16 13:00:00+01:00,120.36000061035156,2024,7
2024-02-16 15:00:00+01:00,120.0999984741211,2024,7
2024-02-16 17:00:00+01:00,119.68000030517578,2024,7
