Datetime,Open,Year,Week
2023-09-18 09:00:00+02:00,109.5,2023,38
2023-09-18 11:00:00+02:00,108.19999694824219,2023,38
2023-09-18 13:00:00+02:00,108.0999984741211,2023,38
2023-09-18 15:00:00+02:00,107.73999786376953,2023,38
2023-09-18 17:00:00+02:00,107.19999694824219,2023,38
2023-09-19 09:00:00+02:00,109.19999694824219,2023,38
2023-09-19 11:00:00+02:00,110.44000244140625,2023,38
2023-09-19 13:00:00+02:00,110.5,2023,38
2023-09-19 15:00:00+02:00,109.9800033569336,2023,38
2023-09-19 17:00:00+02:00,110.05999755859375,2023,38
2023-09-20 09:00:00+02:00,109.5199966430664,2023,38
2023-09-20 11:00:00+02:00,111.33999633789062,2023,38
2023-09-20 13:00:00+02:00,111.87999725341797,2023,38
2023-09-20 15:00:00+02:00,112.23999786376953,2023,38
2023-09-20 17:00:00+02:00,112.19999694824219,2023,38
2023-09-21 09:00:00+02:00,111.30000305175781,2023,38
2023-09-21 11:00:00+02:00,111.4800033569336,2023,38
2023-09-21 13:00:00+02:00,111.5,2023,38
2023-09-21 15:00:00+02:00,111.5,2023,38
2023-09-21 17:00:00+02:00,111.81999969482422,2023,38
2023-09-22 09:00:00+02:00,112.0999984741211,2023,38
2023-09-22 11:00:00+02:00,111.62000274658203,2023,38
2023-09-22 13:00:00+02:00,112.9800033569336,2023,38
2023-09-22 15:00:00+02:00,113.31999969482422,2023,38
2023-09-22 17:00:00+02:00,114.23999786376953,2023,38
