Datetime,Open,Year,Week
2024-05-27 09:00:00+02:00,119.5,2024,22
2024-05-27 11:00:00+02:00,119.8499984741211,2024,22
2024-05-27 13:00:00+02:00,120.30000305175781,2024,22
2024-05-27 15:00:00+02:00,120.69999694824219,2024,22
2024-05-27 17:00:00+02:00,120.80000305175781,2024,22
2024-05-28 09:00:00+02:00,121.0999984741211,2024,22
2024-05-28 11:00:00+02:00,122.5,2024,22
2024-05-28 13:00:00+02:00,123.5999984741211,2024,22
2024-05-28 15:00:00+02:00,122.6500015258789,2024,22
2024-05-28 17:00:00+02:00,122.9000015258789,2024,22
2024-05-29 09:00:00+02:00,122.55000305175781,2024,22
2024-05-29 11:00:00+02:00,122.19999694824219,2024,22
2024-05-29 13:00:00+02:00,121.44999694824219,2024,22
2024-05-29 15:00:00+02:00,121.0999984741211,2024,22
2024-05-29 17:00:00+02:00,121.1500015258789,2024,22
2024-05-30 09:00:00+02:00,112.5,2024,22
2024-05-30 11:00:00+02:00,114.69999694824219,2024,22
2024-05-30 13:00:00+02:00,114.3499984741211,2024,22
2024-05-30 15:00:00+02:00,114.19999694824219,2024,22
2024-05-30 17:00:00+02:00,114.44999694824219,2024,22
2024-05-31 09:00:00+02:00,114.5,2024,22
2024-05-31 11:00:00+02:00,114.4000015258789,2024,22
2024-05-31 13:00:00+02:00,114.5,2024,22
2024-05-31 15:00:00+02:00,114.55000305175781,2024,22
2024-05-31 17:00:00+02:00,114.5999984741211,2024,22
