Datetime,Open,Year,Week
2024-02-19 09:00:00+01:00,119.72000122070312,2024,8
2024-02-19 11:00:00+01:00,119.95999908447266,2024,8
2024-02-19 13:00:00+01:00,119.76000213623047,2024,8
2024-02-19 15:00:00+01:00,119.68000030517578,2024,8
2024-02-19 17:00:00+01:00,119.4000015258789,2024,8
2024-02-20 09:00:00+01:00,120.0,2024,8
2024-02-20 11:00:00+01:00,118.95999908447266,2024,8
2024-02-20 13:00:00+01:00,119.05999755859375,2024,8
2024-02-20 15:00:00+01:00,119.12000274658203,2024,8
2024-02-20 17:00:00+01:00,118.0,2024,8
2024-02-21 09:00:00+01:00,118.16000366210938,2024,8
2024-02-21 11:00:00+01:00,119.27999877929688,2024,8
2024-02-21 13:00:00+01:00,119.80000305175781,2024,8
2024-02-21 15:00:00+01:00,119.37999725341797,2024,8
2024-02-21 17:00:00+01:00,119.5999984741211,2024,8
2024-02-22 09:00:00+01:00,120.5,2024,8
2024-02-22 11:00:00+01:00,122.4000015258789,2024,8
2024-02-22 13:00:00+01:00,122.86000061035156,2024,8
2024-02-22 15:00:00+01:00,123.19999694824219,2024,8
2024-02-22 17:00:00+01:00,122.4800033569336,2024,8
2024-02-23 09:00:00+01:00,122.30000305175781,2024,8
2024-02-23 11:00:00+01:00,123.4800033569336,2024,8
2024-02-23 13:00:00+01:00,123.68000030517578,2024,8
2024-02-23 15:00:00+01:00,123.44000244140625,2024,8
2024-02-23 17:00:00+01:00,123.68000030517578,2024,8
