Datetime,Open,Year,Week
2023-01-09 09:00:00+01:00,129.6199951171875,2023,2
2023-01-09 11:00:00+01:00,127.0,2023,2
2023-01-09 13:00:00+01:00,127.9000015258789,2023,2
2023-01-09 15:00:00+01:00,127.87999725341797,2023,2
2023-01-09 17:00:00+01:00,128.16000366210938,2023,2
2023-01-10 09:00:00+01:00,127.5,2023,2
2023-01-10 11:00:00+01:00,127.12000274658203,2023,2
2023-01-10 13:00:00+01:00,127.86000061035156,2023,2
2023-01-10 15:00:00+01:00,127.0199966430664,2023,2
2023-01-10 17:00:00+01:00,127.54000091552734,2023,2
2023-01-11 09:00:00+01:00,127.80000305175781,2023,2
2023-01-11 11:00:00+01:00,128.02000427246094,2023,2
2023-01-11 13:00:00+01:00,128.1999969482422,2023,2
2023-01-11 15:00:00+01:00,128.13999938964844,2023,2
2023-01-11 17:00:00+01:00,127.54000091552734,2023,2
2023-01-12 09:00:00+01:00,128.32000732421875,2023,2
2023-01-12 11:00:00+01:00,128.66000366210938,2023,2
2023-01-12 13:00:00+01:00,128.32000732421875,2023,2
2023-01-12 15:00:00+01:00,128.77999877929688,2023,2
2023-01-12 17:00:00+01:00,128.83999633789062,2023,2
2023-01-13 09:00:00+01:00,127.81999969482422,2023,2
2023-01-13 11:00:00+01:00,124.30000305175781,2023,2
2023-01-13 13:00:00+01:00,124.27999877929688,2023,2
2023-01-13 15:00:00+01:00,124.45999908447266,2023,2
2023-01-13 17:00:00+01:00,125.04000091552734,2023,2
