Datetime,Open,Year,Week
2023-10-09 09:00:00+02:00,105.9000015258789,2023,41
2023-10-09 11:00:00+02:00,105.95999908447266,2023,41
2023-10-09 13:00:00+02:00,105.54000091552734,2023,41
2023-10-09 15:00:00+02:00,105.44000244140625,2023,41
2023-10-09 17:00:00+02:00,105.45999908447266,2023,41
2023-10-10 09:00:00+02:00,106.55999755859375,2023,41
2023-10-10 11:00:00+02:00,108.33999633789062,2023,41
2023-10-10 13:00:00+02:00,108.83999633789062,2023,41
2023-10-10 15:00:00+02:00,107.9800033569336,2023,41
2023-10-10 17:00:00+02:00,108.27999877929688,2023,41
2023-10-11 09:00:00+02:00,107.86000061035156,2023,41
2023-10-11 11:00:00+02:00,107.87999725341797,2023,41
2023-10-11 13:00:00+02:00,110.30000305175781,2023,41
2023-10-11 15:00:00+02:00,110.16000366210938,2023,41
2023-10-11 17:00:00+02:00,109.55999755859375,2023,41
2023-10-12 09:00:00+02:00,110.0,2023,41
2023-10-12 11:00:00+02:00,110.37999725341797,2023,41
2023-10-12 13:00:00+02:00,110.0999984741211,2023,41
2023-10-12 15:00:00+02:00,109.73999786376953,2023,41
2023-10-12 17:00:00+02:00,108.55999755859375,2023,41
2023-10-13 09:00:00+02:00,108.69999694824219,2023,41
2023-10-13 11:00:00+02:00,108.37999725341797,2023,41
2023-10-13 13:00:00+02:00,108.13999938964844,2023,41
2023-10-13 15:00:00+02:00,108.23999786376953,2023,41
2023-10-13 17:00:00+02:00,107.9000015258789,2023,41
