Datetime,Open,Year,Week
2023-10-30 09:00:00+01:00,99.5199966430664,2023,44
2023-10-30 11:00:00+01:00,99.61000061035156,2023,44
2023-10-30 13:00:00+01:00,99.9000015258789,2023,44
2023-10-30 15:00:00+01:00,99.41000366210938,2023,44
2023-10-30 17:00:00+01:00,99.41000366210938,2023,44
2023-10-31 09:00:00+01:00,99.4000015258789,2023,44
2023-10-31 11:00:00+01:00,99.23999786376953,2023,44
2023-10-31 13:00:00+01:00,99.70999908447266,2023,44
2023-10-31 15:00:00+01:00,99.68000030517578,2023,44
2023-10-31 17:00:00+01:00,99.61000061035156,2023,44
2023-11-01 09:00:00+01:00,100.55999755859375,2023,44
2023-11-01 11:00:00+01:00,99.58000183105469,2023,44
2023-11-01 13:00:00+01:00,99.27999877929688,2023,44
2023-11-01 15:00:00+01:00,99.83999633789062,2023,44
2023-11-01 17:00:00+01:00,100.4000015258789,2023,44
2023-11-02 09:00:00+01:00,100.73999786376953,2023,44
2023-11-02 11:00:00+01:00,102.72000122070312,2023,44
2023-11-02 13:00:00+01:00,102.5,2023,44
2023-11-02 15:00:00+01:00,102.68000030517578,2023,44
2023-11-02 17:00:00+01:00,103.0199966430664,2023,44
2023-11-03 09:00:00+01:00,103.9800033569336,2023,44
2023-11-03 11:00:00+01:00,105.08000183105469,2023,44
2023-11-03 13:00:00+01:00,104.87999725341797,2023,44
2023-11-03 15:00:00+01:00,106.23999786376953,2023,44
2023-11-03 17:00:00+01:00,105.27999877929688,2023,44
