Datetime,Open,Year,Week
2023-03-13 09:00:00+01:00,134.6999969482422,2023,11
2023-03-13 11:00:00+01:00,130.13999938964844,2023,11
2023-03-13 13:00:00+01:00,130.86000061035156,2023,11
2023-03-13 15:00:00+01:00,130.66000366210938,2023,11
2023-03-13 17:00:00+01:00,130.5,2023,11
2023-03-14 09:00:00+01:00,128.6999969482422,2023,11
2023-03-14 11:00:00+01:00,126.30000305175781,2023,11
2023-03-14 13:00:00+01:00,127.0,2023,11
2023-03-14 15:00:00+01:00,127.81999969482422,2023,11
2023-03-14 17:00:00+01:00,128.52000427246094,2023,11
2023-03-15 09:00:00+01:00,129.39999389648438,2023,11
2023-03-15 11:00:00+01:00,125.37999725341797,2023,11
2023-03-15 13:00:00+01:00,124.05999755859375,2023,11
2023-03-15 15:00:00+01:00,123.86000061035156,2023,11
2023-03-15 17:00:00+01:00,123.5199966430664,2023,11
2023-03-16 09:00:00+01:00,125.55999755859375,2023,11
2023-03-16 11:00:00+01:00,122.69999694824219,2023,11
2023-03-16 13:00:00+01:00,121.80000305175781,2023,11
2023-03-16 15:00:00+01:00,122.69999694824219,2023,11
2023-03-16 17:00:00+01:00,122.81999969482422,2023,11
2023-03-17 09:00:00+01:00,122.0,2023,11
2023-03-17 11:00:00+01:00,121.80000305175781,2023,11
2023-03-17 13:00:00+01:00,120.76000213623047,2023,11
2023-03-17 15:00:00+01:00,119.91999816894531,2023,11
2023-03-17 17:00:00+01:00,120.5,2023,11
