Datetime,Open,Year,Week
2023-03-20 09:00:00+01:00,120.19999694824219,2023,12
2023-03-20 11:00:00+01:00,118.63999938964844,2023,12
2023-03-20 13:00:00+01:00,119.16000366210938,2023,12
2023-03-20 15:00:00+01:00,119.80000305175781,2023,12
2023-03-20 17:00:00+01:00,120.13999938964844,2023,12
2023-03-21 09:00:00+01:00,121.23999786376953,2023,12
2023-03-21 11:00:00+01:00,122.66000366210938,2023,12
2023-03-21 13:00:00+01:00,122.63999938964844,2023,12
2023-03-21 15:00:00+01:00,123.86000061035156,2023,12
2023-03-21 17:00:00+01:00,123.19999694824219,2023,12
2023-03-22 09:00:00+01:00,123.36000061035156,2023,12
2023-03-22 11:00:00+01:00,124.26000213623047,2023,12
2023-03-22 13:00:00+01:00,124.27999877929688,2023,12
2023-03-22 15:00:00+01:00,123.91999816894531,2023,12
2023-03-22 17:00:00+01:00,123.76000213623047,2023,12
2023-03-23 09:00:00+01:00,123.5,2023,12
2023-03-23 11:00:00+01:00,121.95999908447266,2023,12
2023-03-23 13:00:00+01:00,121.30000305175781,2023,12
2023-03-23 15:00:00+01:00,121.83999633789062,2023,12
2023-03-23 17:00:00+01:00,122.0199966430664,2023,12
2023-03-24 09:00:00+01:00,120.12000274658203,2023,12
2023-03-24 11:00:00+01:00,117.58000183105469,2023,12
2023-03-24 13:00:00+01:00,117.0999984741211,2023,12
2023-03-24 15:00:00+01:00,118.44000244140625,2023,12
2023-03-24 17:00:00+01:00,119.18000030517578,2023,12
