Datetime,Open,Year,Week
2023-04-17 09:00:00+02:00,128.66000366210938,2023,16
2023-04-17 11:00:00+02:00,127.94000244140625,2023,16
2023-04-17 13:00:00+02:00,127.4000015258789,2023,16
2023-04-17 15:00:00+02:00,126.62000274658203,2023,16
2023-04-17 17:00:00+02:00,126.63999938964844,2023,16
2023-04-18 09:00:00+02:00,127.54000091552734,2023,16
2023-04-18 11:00:00+02:00,126.77999877929688,2023,16
2023-04-18 13:00:00+02:00,127.27999877929688,2023,16
2023-04-18 15:00:00+02:00,127.12000274658203,2023,16
2023-04-18 17:00:00+02:00,126.62000274658203,2023,16
2023-04-19 09:00:00+02:00,126.26000213623047,2023,16
2023-04-19 11:00:00+02:00,125.0,2023,16
2023-04-19 13:00:00+02:00,124.87999725341797,2023,16
2023-04-19 15:00:00+02:00,124.44000244140625,2023,16
2023-04-19 17:00:00+02:00,125.26000213623047,2023,16
2023-04-20 09:00:00+02:00,124.27999877929688,2023,16
2023-04-20 11:00:00+02:00,121.37999725341797,2023,16
2023-04-20 13:00:00+02:00,122.0,2023,16
2023-04-20 15:00:00+02:00,121.72000122070312,2023,16
2023-04-20 17:00:00+02:00,121.77999877929688,2023,16
2023-04-21 09:00:00+02:00,122.23999786376953,2023,16
2023-04-21 11:00:00+02:00,121.36000061035156,2023,16
2023-04-21 13:00:00+02:00,120.77999877929688,2023,16
2023-04-21 15:00:00+02:00,121.16000366210938,2023,16
2023-04-21 17:00:00+02:00,121.4000015258789,2023,16
