Datetime,Open,Year,Week
2024-03-04 09:00:00+01:00,119.72000122070312,2024,10
2024-03-04 11:00:00+01:00,120.62000274658203,2024,10
2024-03-04 13:00:00+01:00,120.77999877929688,2024,10
2024-03-04 15:00:00+01:00,121.18000030517578,2024,10
2024-03-04 17:00:00+01:00,121.13999938964844,2024,10
2024-03-05 09:00:00+01:00,120.12000274658203,2024,10
2024-03-05 11:00:00+01:00,118.77999877929688,2024,10
2024-03-05 13:00:00+01:00,118.13999938964844,2024,10
2024-03-05 15:00:00+01:00,118.31999969482422,2024,10
2024-03-05 17:00:00+01:00,119.08000183105469,2024,10
2024-03-06 09:00:00+01:00,119.16000366210938,2024,10
2024-03-06 11:00:00+01:00,118.86000061035156,2024,10
2024-03-06 13:00:00+01:00,118.22000122070312,2024,10
2024-03-06 15:00:00+01:00,118.66000366210938,2024,10
2024-03-06 17:00:00+01:00,117.08000183105469,2024,10
2024-03-07 09:00:00+01:00,116.30000305175781,2024,10
2024-03-07 11:00:00+01:00,115.0999984741211,2024,10
2024-03-07 13:00:00+01:00,115.72000122070312,2024,10
2024-03-07 15:00:00+01:00,116.33999633789062,2024,10
2024-03-07 17:00:00+01:00,116.54000091552734,2024,10
2024-03-08 09:00:00+01:00,116.23999786376953,2024,10
2024-03-08 11:00:00+01:00,116.31999969482422,2024,10
2024-03-08 13:00:00+01:00,116.66000366210938,2024,10
2024-03-08 15:00:00+01:00,117.22000122070312,2024,10
2024-03-08 17:00:00+01:00,117.0199966430664,2024,10
