Datetime,Open,Year,Week
2024-07-29 09:00:00+02:00,105.3499984741211,2024,31
2024-07-29 11:00:00+02:00,105.0999984741211,2024,31
2024-07-29 13:00:00+02:00,105.19999694824219,2024,31
2024-07-29 15:00:00+02:00,104.55000305175781,2024,31
2024-07-29 17:00:00+02:00,104.55000305175781,2024,31
2024-07-30 09:00:00+02:00,104.5,2024,31
2024-07-30 11:00:00+02:00,104.25,2024,31
2024-07-30 13:00:00+02:00,104.25,2024,31
2024-07-30 15:00:00+02:00,104.0999984741211,2024,31
2024-07-30 17:00:00+02:00,104.1500015258789,2024,31
2024-07-31 09:00:00+02:00,103.5,2024,31
2024-07-31 11:00:00+02:00,103.75,2024,31
2024-07-31 13:00:00+02:00,103.6500015258789,2024,31
2024-07-31 15:00:00+02:00,103.19999694824219,2024,31
2024-07-31 17:00:00+02:00,102.5999984741211,2024,31
2024-08-01 09:00:00+02:00,101.1500015258789,2024,31
2024-08-01 11:00:00+02:00,101.55000305175781,2024,31
2024-08-01 13:00:00+02:00,101.80000305175781,2024,31
2024-08-01 15:00:00+02:00,100.9000015258789,2024,31
2024-08-01 17:00:00+02:00,97.5199966430664,2024,31
2024-08-02 09:00:00+02:00,99.08000183105469,2024,31
2024-08-02 11:00:00+02:00,98.36000061035156,2024,31
2024-08-02 13:00:00+02:00,97.58000183105469,2024,31
2024-08-02 15:00:00+02:00,97.30000305175781,2024,31
2024-08-02 17:00:00+02:00,96.80000305175781,2024,31
