Datetime,Open,Year,Week
2024-01-15 09:00:00+01:00,112.18000030517578,2024,3
2024-01-15 11:00:00+01:00,111.13999938964844,2024,3
2024-01-15 13:00:00+01:00,111.4800033569336,2024,3
2024-01-15 15:00:00+01:00,111.36000061035156,2024,3
2024-01-15 17:00:00+01:00,111.86000061035156,2024,3
2024-01-16 09:00:00+01:00,111.16000366210938,2024,3
2024-01-16 11:00:00+01:00,110.80000305175781,2024,3
2024-01-16 13:00:00+01:00,111.16000366210938,2024,3
2024-01-16 15:00:00+01:00,110.9800033569336,2024,3
2024-01-16 17:00:00+01:00,111.41999816894531,2024,3
2024-01-17 09:00:00+01:00,109.94000244140625,2024,3
2024-01-17 11:00:00+01:00,109.23999786376953,2024,3
2024-01-17 13:00:00+01:00,108.66000366210938,2024,3
2024-01-17 15:00:00+01:00,108.30000305175781,2024,3
2024-01-17 17:00:00+01:00,108.16000366210938,2024,3
2024-01-18 09:00:00+01:00,108.62000274658203,2024,3
2024-01-18 11:00:00+01:00,108.44000244140625,2024,3
2024-01-18 13:00:00+01:00,109.05999755859375,2024,3
2024-01-18 15:00:00+01:00,108.68000030517578,2024,3
2024-01-18 17:00:00+01:00,108.58000183105469,2024,3
2024-01-19 09:00:00+01:00,108.05999755859375,2024,3
2024-01-19 11:00:00+01:00,107.81999969482422,2024,3
2024-01-19 13:00:00+01:00,107.91999816894531,2024,3
2024-01-19 15:00:00+01:00,107.31999969482422,2024,3
2024-01-19 17:00:00+01:00,106.62000274658203,2024,3
