Datetime,Open,Year,Week
2023-05-15 09:00:00+02:00,53.779998779296875,2023,20
2023-05-15 11:00:00+02:00,54.36000061035156,2023,20
2023-05-15 13:00:00+02:00,54.400001525878906,2023,20
2023-05-15 15:00:00+02:00,54.34000015258789,2023,20
2023-05-15 17:00:00+02:00,54.779998779296875,2023,20
2023-05-16 09:00:00+02:00,53.58000183105469,2023,20
2023-05-16 11:00:00+02:00,54.31999969482422,2023,20
2023-05-16 13:00:00+02:00,54.119998931884766,2023,20
2023-05-16 15:00:00+02:00,54.099998474121094,2023,20
2023-05-16 17:00:00+02:00,53.439998626708984,2023,20
2023-05-17 09:00:00+02:00,53.52000045776367,2023,20
2023-05-17 11:00:00+02:00,53.20000076293945,2023,20
2023-05-17 13:00:00+02:00,53.099998474121094,2023,20
2023-05-17 15:00:00+02:00,52.779998779296875,2023,20
2023-05-17 17:00:00+02:00,52.599998474121094,2023,20
2023-05-18 09:00:00+02:00,53.060001373291016,2023,20
2023-05-18 11:00:00+02:00,53.7400016784668,2023,20
2023-05-18 13:00:00+02:00,53.959999084472656,2023,20
2023-05-18 15:00:00+02:00,53.400001525878906,2023,20
2023-05-18 17:00:00+02:00,52.939998626708984,2023,20
2023-05-19 09:00:00+02:00,53.439998626708984,2023,20
2023-05-19 11:00:00+02:00,53.459999084472656,2023,20
2023-05-19 13:00:00+02:00,53.380001068115234,2023,20
2023-05-19 15:00:00+02:00,53.439998626708984,2023,20
2023-05-19 17:00:00+02:00,54.20000076293945,2023,20
