Datetime,Open,Year,Week
2024-04-15 09:00:00+02:00,53.29999923706055,2024,16
2024-04-15 11:00:00+02:00,53.81999969482422,2024,16
2024-04-15 13:00:00+02:00,53.86000061035156,2024,16
2024-04-15 15:00:00+02:00,53.900001525878906,2024,16
2024-04-15 17:00:00+02:00,53.63999938964844,2024,16
2024-04-16 09:00:00+02:00,52.7400016784668,2024,16
2024-04-16 11:00:00+02:00,52.68000030517578,2024,16
2024-04-16 13:00:00+02:00,52.7599983215332,2024,16
2024-04-16 15:00:00+02:00,53.0,2024,16
2024-04-16 17:00:00+02:00,52.58000183105469,2024,16
2024-04-17 09:00:00+02:00,52.5,2024,16
2024-04-17 11:00:00+02:00,52.439998626708984,2024,16
2024-04-17 13:00:00+02:00,52.439998626708984,2024,16
2024-04-17 15:00:00+02:00,52.400001525878906,2024,16
2024-04-17 17:00:00+02:00,52.15999984741211,2024,16
2024-04-18 09:00:00+02:00,52.060001373291016,2024,16
2024-04-18 11:00:00+02:00,51.779998779296875,2024,16
2024-04-18 13:00:00+02:00,51.47999954223633,2024,16
2024-04-18 15:00:00+02:00,51.34000015258789,2024,16
2024-04-18 17:00:00+02:00,51.119998931884766,2024,16
2024-04-19 09:00:00+02:00,49.81999969482422,2024,16
2024-04-19 11:00:00+02:00,50.29999923706055,2024,16
2024-04-19 13:00:00+02:00,50.65999984741211,2024,16
2024-04-19 15:00:00+02:00,50.79999923706055,2024,16
2024-04-19 17:00:00+02:00,50.720001220703125,2024,16
