Datetime,Open,Year,Week
2024-05-06 09:00:00+02:00,51.84000015258789,2024,19
2024-05-06 11:00:00+02:00,51.939998626708984,2024,19
2024-05-06 13:00:00+02:00,52.599998474121094,2024,19
2024-05-06 15:00:00+02:00,52.52000045776367,2024,19
2024-05-06 17:00:00+02:00,52.560001373291016,2024,19
2024-05-07 09:00:00+02:00,49.47999954223633,2024,19
2024-05-07 11:00:00+02:00,50.31999969482422,2024,19
2024-05-07 13:00:00+02:00,50.2599983215332,2024,19
2024-05-07 15:00:00+02:00,50.70000076293945,2024,19
2024-05-07 17:00:00+02:00,51.81999969482422,2024,19
2024-05-08 09:00:00+02:00,51.939998626708984,2024,19
2024-05-08 11:00:00+02:00,52.20000076293945,2024,19
2024-05-08 13:00:00+02:00,52.060001373291016,2024,19
2024-05-08 15:00:00+02:00,51.959999084472656,2024,19
2024-05-08 17:00:00+02:00,51.880001068115234,2024,19
2024-05-09 09:00:00+02:00,51.70000076293945,2024,19
2024-05-09 11:00:00+02:00,51.939998626708984,2024,19
2024-05-09 13:00:00+02:00,51.7599983215332,2024,19
2024-05-09 15:00:00+02:00,52.02000045776367,2024,19
2024-05-09 17:00:00+02:00,52.47999954223633,2024,19
2024-05-10 09:00:00+02:00,53.0,2024,19
2024-05-10 11:00:00+02:00,52.560001373291016,2024,19
2024-05-10 13:00:00+02:00,52.36000061035156,2024,19
2024-05-10 15:00:00+02:00,52.36000061035156,2024,19
2024-05-10 17:00:00+02:00,52.619998931884766,2024,19
