Datetime,Open,Year,Week
2023-01-16 09:00:00+01:00,49.81999969482422,2023,3
2023-01-16 11:00:00+01:00,49.900001525878906,2023,3
2023-01-16 13:00:00+01:00,50.040000915527344,2023,3
2023-01-16 15:00:00+01:00,50.31999969482422,2023,3
2023-01-16 17:00:00+01:00,50.2400016784668,2023,3
2023-01-17 09:00:00+01:00,50.13999938964844,2023,3
2023-01-17 11:00:00+01:00,49.400001525878906,2023,3
2023-01-17 13:00:00+01:00,49.630001068115234,2023,3
2023-01-17 15:00:00+01:00,49.47999954223633,2023,3
2023-01-17 17:00:00+01:00,49.83000183105469,2023,3
2023-01-18 09:00:00+01:00,49.9900016784668,2023,3
2023-01-18 11:00:00+01:00,49.72999954223633,2023,3
2023-01-18 13:00:00+01:00,49.529998779296875,2023,3
2023-01-18 15:00:00+01:00,49.84000015258789,2023,3
2023-01-18 17:00:00+01:00,49.470001220703125,2023,3
2023-01-19 09:00:00+01:00,49.45000076293945,2023,3
2023-01-19 11:00:00+01:00,48.9900016784668,2023,3
2023-01-19 13:00:00+01:00,48.68000030517578,2023,3
2023-01-19 15:00:00+01:00,48.959999084472656,2023,3
2023-01-19 17:00:00+01:00,48.529998779296875,2023,3
2023-01-20 09:00:00+01:00,48.529998779296875,2023,3
2023-01-20 11:00:00+01:00,48.400001525878906,2023,3
2023-01-20 13:00:00+01:00,48.369998931884766,2023,3
2023-01-20 15:00:00+01:00,48.189998626708984,2023,3
2023-01-20 17:00:00+01:00,48.15999984741211,2023,3
