Datetime,Open,Year,Week
2023-12-04 09:00:00+01:00,53.15999984741211,2023,49
2023-12-04 11:00:00+01:00,52.63999938964844,2023,49
2023-12-04 13:00:00+01:00,52.599998474121094,2023,49
2023-12-04 15:00:00+01:00,52.400001525878906,2023,49
2023-12-04 17:00:00+01:00,52.29999923706055,2023,49
2023-12-05 09:00:00+01:00,52.380001068115234,2023,49
2023-12-05 11:00:00+01:00,52.540000915527344,2023,49
2023-12-05 13:00:00+01:00,52.79999923706055,2023,49
2023-12-05 15:00:00+01:00,52.65999984741211,2023,49
2023-12-05 17:00:00+01:00,52.619998931884766,2023,49
2023-12-06 09:00:00+01:00,52.65999984741211,2023,49
2023-12-06 11:00:00+01:00,52.13999938964844,2023,49
2023-12-06 13:00:00+01:00,52.47999954223633,2023,49
2023-12-06 15:00:00+01:00,52.540000915527344,2023,49
2023-12-06 17:00:00+01:00,52.7400016784668,2023,49
2023-12-07 09:00:00+01:00,52.540000915527344,2023,49
2023-12-07 11:00:00+01:00,52.5,2023,49
2023-12-07 13:00:00+01:00,52.5,2023,49
2023-12-07 15:00:00+01:00,52.540000915527344,2023,49
2023-12-07 17:00:00+01:00,52.2599983215332,2023,49
2023-12-08 09:00:00+01:00,52.279998779296875,2023,49
2023-12-08 11:00:00+01:00,52.7599983215332,2023,49
2023-12-08 13:00:00+01:00,52.65999984741211,2023,49
2023-12-08 15:00:00+01:00,52.86000061035156,2023,49
2023-12-08 17:00:00+01:00,52.900001525878906,2023,49
