Datetime,Open,Year,Week
2023-07-17 09:00:00+02:00,51.400001525878906,2023,29
2023-07-17 11:00:00+02:00,51.47999954223633,2023,29
2023-07-17 13:00:00+02:00,51.29999923706055,2023,29
2023-07-17 15:00:00+02:00,51.36000061035156,2023,29
2023-07-17 17:00:00+02:00,51.439998626708984,2023,29
2023-07-18 09:00:00+02:00,51.41999816894531,2023,29
2023-07-18 11:00:00+02:00,50.880001068115234,2023,29
2023-07-18 13:00:00+02:00,50.7400016784668,2023,29
2023-07-18 15:00:00+02:00,50.68000030517578,2023,29
2023-07-18 17:00:00+02:00,50.619998931884766,2023,29
2023-07-19 09:00:00+02:00,50.939998626708984,2023,29
2023-07-19 11:00:00+02:00,51.220001220703125,2023,29
2023-07-19 13:00:00+02:00,51.08000183105469,2023,29
2023-07-19 15:00:00+02:00,51.2599983215332,2023,29
2023-07-19 17:00:00+02:00,51.119998931884766,2023,29
2023-07-20 09:00:00+02:00,50.86000061035156,2023,29
2023-07-20 11:00:00+02:00,50.63999938964844,2023,29
2023-07-20 13:00:00+02:00,50.84000015258789,2023,29
2023-07-20 15:00:00+02:00,50.7400016784668,2023,29
2023-07-20 17:00:00+02:00,51.040000915527344,2023,29
2023-07-21 09:00:00+02:00,51.5,2023,29
2023-07-21 11:00:00+02:00,51.099998474121094,2023,29
2023-07-21 13:00:00+02:00,51.119998931884766,2023,29
2023-07-21 15:00:00+02:00,51.20000076293945,2023,29
2023-07-21 17:00:00+02:00,51.29999923706055,2023,29
