Datetime,Open,Year,Week
2023-01-30 09:00:00+01:00,48.58000183105469,2023,5
2023-01-30 11:00:00+01:00,47.86000061035156,2023,5
2023-01-30 13:00:00+01:00,48.22999954223633,2023,5
2023-01-30 15:00:00+01:00,48.70000076293945,2023,5
2023-01-30 17:00:00+01:00,49.36000061035156,2023,5
2023-01-31 09:00:00+01:00,49.630001068115234,2023,5
2023-01-31 11:00:00+01:00,49.4900016784668,2023,5
2023-01-31 13:00:00+01:00,49.34000015258789,2023,5
2023-01-31 15:00:00+01:00,49.5099983215332,2023,5
2023-01-31 17:00:00+01:00,49.11000061035156,2023,5
2023-02-01 09:00:00+01:00,49.29999923706055,2023,5
2023-02-01 11:00:00+01:00,48.970001220703125,2023,5
2023-02-01 13:00:00+01:00,49.02000045776367,2023,5
2023-02-01 15:00:00+01:00,49.0099983215332,2023,5
2023-02-01 17:00:00+01:00,49.380001068115234,2023,5
2023-02-02 09:00:00+01:00,50.58000183105469,2023,5
2023-02-02 11:00:00+01:00,52.880001068115234,2023,5
2023-02-02 13:00:00+01:00,52.0,2023,5
2023-02-02 15:00:00+01:00,52.439998626708984,2023,5
2023-02-02 17:00:00+01:00,53.02000045776367,2023,5
2023-02-03 09:00:00+01:00,53.060001373291016,2023,5
2023-02-03 11:00:00+01:00,52.7599983215332,2023,5
2023-02-03 13:00:00+01:00,53.439998626708984,2023,5
2023-02-03 15:00:00+01:00,52.959999084472656,2023,5
2023-02-03 17:00:00+01:00,53.959999084472656,2023,5
