Datetime,Open,Year,Week
2024-04-29 09:00:00+02:00,53.380001068115234,2024,18
2024-04-29 11:00:00+02:00,53.880001068115234,2024,18
2024-04-29 13:00:00+02:00,53.560001373291016,2024,18
2024-04-29 15:00:00+02:00,53.5,2024,18
2024-04-29 17:00:00+02:00,53.099998474121094,2024,18
2024-04-30 09:00:00+02:00,52.779998779296875,2024,18
2024-04-30 11:00:00+02:00,52.380001068115234,2024,18
2024-04-30 13:00:00+02:00,52.31999969482422,2024,18
2024-04-30 15:00:00+02:00,51.84000015258789,2024,18
2024-04-30 17:00:00+02:00,51.86000061035156,2024,18
2024-05-02 09:00:00+02:00,52.08000183105469,2024,18
2024-05-02 11:00:00+02:00,51.31999969482422,2024,18
2024-05-02 13:00:00+02:00,51.220001220703125,2024,18
2024-05-02 15:00:00+02:00,51.279998779296875,2024,18
2024-05-02 17:00:00+02:00,51.279998779296875,2024,18
2024-05-03 09:00:00+02:00,51.400001525878906,2024,18
2024-05-03 11:00:00+02:00,51.58000183105469,2024,18
2024-05-03 13:00:00+02:00,51.79999923706055,2024,18
2024-05-03 15:00:00+02:00,52.099998474121094,2024,18
2024-05-03 17:00:00+02:00,51.84000015258789,2024,18
