Datetime,Open,Year,Week
2024-03-18 09:00:00+01:00,55.84000015258789,2024,12
2024-03-18 11:00:00+01:00,55.560001373291016,2024,12
2024-03-18 13:00:00+01:00,55.599998474121094,2024,12
2024-03-18 15:00:00+01:00,55.2599983215332,2024,12
2024-03-18 17:00:00+01:00,55.52000045776367,2024,12
2024-03-19 09:00:00+01:00,55.47999954223633,2024,12
2024-03-19 11:00:00+01:00,55.560001373291016,2024,12
2024-03-19 13:00:00+01:00,55.68000030517578,2024,12
2024-03-19 15:00:00+01:00,55.68000030517578,2024,12
2024-03-19 17:00:00+01:00,56.0,2024,12
2024-03-20 09:00:00+01:00,55.959999084472656,2024,12
2024-03-20 11:00:00+01:00,55.540000915527344,2024,12
2024-03-20 13:00:00+01:00,55.400001525878906,2024,12
2024-03-20 15:00:00+01:00,55.2400016784668,2024,12
2024-03-20 17:00:00+01:00,55.040000915527344,2024,12
2024-03-21 09:00:00+01:00,55.459999084472656,2024,12
2024-03-21 11:00:00+01:00,55.52000045776367,2024,12
2024-03-21 13:00:00+01:00,55.2599983215332,2024,12
2024-03-21 15:00:00+01:00,54.959999084472656,2024,12
2024-03-21 17:00:00+01:00,55.220001220703125,2024,12
2024-03-22 09:00:00+01:00,55.220001220703125,2024,12
2024-03-22 11:00:00+01:00,55.099998474121094,2024,12
2024-03-22 13:00:00+01:00,55.0,2024,12
2024-03-22 15:00:00+01:00,55.18000030517578,2024,12
2024-03-22 17:00:00+01:00,55.13999938964844,2024,12
