Datetime,Open,Year,Week
2024-09-30 09:00:00+02:00,53.79999923706055,2024,40
2024-09-30 11:00:00+02:00,53.599998474121094,2024,40
2024-09-30 13:00:00+02:00,53.5,2024,40
2024-09-30 15:00:00+02:00,53.34000015258789,2024,40
2024-09-30 17:00:00+02:00,53.63999938964844,2024,40
2024-10-01 09:00:00+02:00,53.939998626708984,2024,40
2024-10-01 11:00:00+02:00,53.52000045776367,2024,40
2024-10-01 13:00:00+02:00,53.779998779296875,2024,40
2024-10-01 15:00:00+02:00,53.86000061035156,2024,40
2024-10-01 17:00:00+02:00,53.0,2024,40
2024-10-02 09:00:00+02:00,53.02000045776367,2024,40
2024-10-02 11:00:00+02:00,52.599998474121094,2024,40
2024-10-02 13:00:00+02:00,52.560001373291016,2024,40
2024-10-02 15:00:00+02:00,52.540000915527344,2024,40
2024-10-02 17:00:00+02:00,52.7400016784668,2024,40
2024-10-03 09:00:00+02:00,52.7400016784668,2024,40
2024-10-03 11:00:00+02:00,52.380001068115234,2024,40
2024-10-03 13:00:00+02:00,52.599998474121094,2024,40
2024-10-03 15:00:00+02:00,52.400001525878906,2024,40
2024-10-03 17:00:00+02:00,52.2599983215332,2024,40
2024-10-04 09:00:00+02:00,52.060001373291016,2024,40
2024-10-04 11:00:00+02:00,52.29999923706055,2024,40
2024-10-04 13:00:00+02:00,52.31999969482422,2024,40
2024-10-04 15:00:00+02:00,52.380001068115234,2024,40
2024-10-04 17:00:00+02:00,52.13999938964844,2024,40
