Datetime,Open,Year,Week
2024-08-05 09:00:00+02:00,48.63999938964844,2024,32
2024-08-05 11:00:00+02:00,49.16999816894531,2024,32
2024-08-05 13:00:00+02:00,49.0099983215332,2024,32
2024-08-05 15:00:00+02:00,49.0099983215332,2024,32
2024-08-05 17:00:00+02:00,49.099998474121094,2024,32
2024-08-06 09:00:00+02:00,49.540000915527344,2024,32
2024-08-06 11:00:00+02:00,48.79999923706055,2024,32
2024-08-06 13:00:00+02:00,48.959999084472656,2024,32
2024-08-06 15:00:00+02:00,48.70000076293945,2024,32
2024-08-06 17:00:00+02:00,49.029998779296875,2024,32
2024-08-07 09:00:00+02:00,48.75,2024,32
2024-08-07 11:00:00+02:00,48.619998931884766,2024,32
2024-08-07 13:00:00+02:00,48.02000045776367,2024,32
2024-08-07 15:00:00+02:00,48.2599983215332,2024,32
2024-08-07 17:00:00+02:00,48.650001525878906,2024,32
2024-08-08 09:00:00+02:00,48.61000061035156,2024,32
2024-08-08 11:00:00+02:00,48.4900016784668,2024,32
2024-08-08 13:00:00+02:00,48.349998474121094,2024,32
2024-08-08 15:00:00+02:00,48.63999938964844,2024,32
2024-08-08 17:00:00+02:00,49.13999938964844,2024,32
2024-08-09 09:00:00+02:00,49.25,2024,32
2024-08-09 11:00:00+02:00,49.849998474121094,2024,32
2024-08-09 13:00:00+02:00,50.0,2024,32
2024-08-09 15:00:00+02:00,49.88999938964844,2024,32
2024-08-09 17:00:00+02:00,50.380001068115234,2024,32
