Datetime,Open,Year,Week
2023-08-28 09:00:00+02:00,45.869998931884766,2023,35
2023-08-28 11:00:00+02:00,45.70000076293945,2023,35
2023-08-28 13:00:00+02:00,45.59000015258789,2023,35
2023-08-28 15:00:00+02:00,46.029998779296875,2023,35
2023-08-28 17:00:00+02:00,45.83000183105469,2023,35
2023-08-29 09:00:00+02:00,45.90999984741211,2023,35
2023-08-29 11:00:00+02:00,45.779998779296875,2023,35
2023-08-29 13:00:00+02:00,45.810001373291016,2023,35
2023-08-29 15:00:00+02:00,45.779998779296875,2023,35
2023-08-29 17:00:00+02:00,46.04999923706055,2023,35
2023-08-30 09:00:00+02:00,46.20000076293945,2023,35
2023-08-30 11:00:00+02:00,45.91999816894531,2023,35
2023-08-30 13:00:00+02:00,45.849998474121094,2023,35
2023-08-30 15:00:00+02:00,46.02000045776367,2023,35
2023-08-30 17:00:00+02:00,45.84000015258789,2023,35
2023-08-31 09:00:00+02:00,46.02000045776367,2023,35
2023-08-31 11:00:00+02:00,45.93000030517578,2023,35
2023-08-31 13:00:00+02:00,46.22999954223633,2023,35
2023-08-31 15:00:00+02:00,46.38999938964844,2023,35
2023-08-31 17:00:00+02:00,46.310001373291016,2023,35
2023-09-01 09:00:00+02:00,46.119998931884766,2023,35
2023-09-01 11:00:00+02:00,46.04999923706055,2023,35
2023-09-01 13:00:00+02:00,46.0,2023,35
2023-09-01 15:00:00+02:00,46.06999969482422,2023,35
2023-09-01 17:00:00+02:00,45.900001525878906,2023,35
