Datetime,Open,Year,Week
2024-01-29 09:00:00+01:00,51.84000015258789,2024,5
2024-01-29 11:00:00+01:00,51.540000915527344,2024,5
2024-01-29 13:00:00+01:00,51.81999969482422,2024,5
2024-01-29 15:00:00+01:00,51.65999984741211,2024,5
2024-01-29 17:00:00+01:00,51.959999084472656,2024,5
2024-01-30 09:00:00+01:00,52.459999084472656,2024,5
2024-01-30 11:00:00+01:00,52.380001068115234,2024,5
2024-01-30 13:00:00+01:00,52.2599983215332,2024,5
2024-01-30 15:00:00+01:00,52.47999954223633,2024,5
2024-01-30 17:00:00+01:00,52.36000061035156,2024,5
2024-01-31 09:00:00+01:00,51.97999954223633,2024,5
2024-01-31 11:00:00+01:00,52.15999984741211,2024,5
2024-01-31 13:00:00+01:00,51.79999923706055,2024,5
2024-01-31 15:00:00+01:00,51.79999923706055,2024,5
2024-01-31 17:00:00+01:00,51.900001525878906,2024,5
2024-02-01 09:00:00+01:00,53.36000061035156,2024,5
2024-02-01 11:00:00+01:00,52.099998474121094,2024,5
2024-02-01 13:00:00+01:00,52.880001068115234,2024,5
2024-02-01 15:00:00+01:00,53.220001220703125,2024,5
2024-02-01 17:00:00+01:00,53.619998931884766,2024,5
2024-02-02 09:00:00+01:00,54.08000183105469,2024,5
2024-02-02 11:00:00+01:00,53.5,2024,5
2024-02-02 13:00:00+01:00,53.68000030517578,2024,5
2024-02-02 15:00:00+01:00,53.31999969482422,2024,5
2024-02-02 17:00:00+01:00,52.779998779296875,2024,5
