Datetime,Open,Year,Week
2024-03-25 09:00:00+01:00,55.20000076293945,2024,13
2024-03-25 11:00:00+01:00,55.119998931884766,2024,13
2024-03-25 13:00:00+01:00,55.34000015258789,2024,13
2024-03-25 15:00:00+01:00,55.29999923706055,2024,13
2024-03-25 17:00:00+01:00,55.29999923706055,2024,13
2024-03-26 09:00:00+01:00,55.2599983215332,2024,13
2024-03-26 11:00:00+01:00,55.34000015258789,2024,13
2024-03-26 13:00:00+01:00,55.52000045776367,2024,13
2024-03-26 15:00:00+01:00,55.20000076293945,2024,13
2024-03-26 17:00:00+01:00,55.279998779296875,2024,13
2024-03-27 09:00:00+01:00,55.400001525878906,2024,13
2024-03-27 11:00:00+01:00,55.959999084472656,2024,13
2024-03-27 13:00:00+01:00,56.20000076293945,2024,13
2024-03-27 15:00:00+01:00,56.20000076293945,2024,13
2024-03-27 17:00:00+01:00,56.099998474121094,2024,13
2024-03-28 09:00:00+01:00,56.34000015258789,2024,13
2024-03-28 11:00:00+01:00,56.68000030517578,2024,13
2024-03-28 13:00:00+01:00,56.900001525878906,2024,13
2024-03-28 15:00:00+01:00,56.86000061035156,2024,13
2024-03-28 17:00:00+01:00,56.720001220703125,2024,13
