Datetime,Open,Year,Week
2023-08-07 09:00:00+02:00,49.04999923706055,2023,32
2023-08-07 11:00:00+02:00,48.79999923706055,2023,32
2023-08-07 13:00:00+02:00,48.65999984741211,2023,32
2023-08-07 15:00:00+02:00,48.779998779296875,2023,32
2023-08-07 17:00:00+02:00,48.790000915527344,2023,32
2023-08-08 09:00:00+02:00,48.79999923706055,2023,32
2023-08-08 11:00:00+02:00,48.58000183105469,2023,32
2023-08-08 13:00:00+02:00,48.56999969482422,2023,32
2023-08-08 15:00:00+02:00,48.439998626708984,2023,32
2023-08-08 17:00:00+02:00,48.0099983215332,2023,32
2023-08-09 09:00:00+02:00,48.5099983215332,2023,32
2023-08-09 11:00:00+02:00,48.58000183105469,2023,32
2023-08-09 13:00:00+02:00,48.58000183105469,2023,32
2023-08-09 15:00:00+02:00,48.06999969482422,2023,32
2023-08-09 17:00:00+02:00,48.08000183105469,2023,32
2023-08-10 09:00:00+02:00,48.29999923706055,2023,32
2023-08-10 11:00:00+02:00,47.95000076293945,2023,32
2023-08-10 13:00:00+02:00,47.86000061035156,2023,32
2023-08-10 15:00:00+02:00,47.869998931884766,2023,32
2023-08-10 17:00:00+02:00,47.779998779296875,2023,32
2023-08-11 09:00:00+02:00,47.849998474121094,2023,32
2023-08-11 11:00:00+02:00,47.630001068115234,2023,32
2023-08-11 13:00:00+02:00,47.900001525878906,2023,32
2023-08-11 15:00:00+02:00,47.27000045776367,2023,32
2023-08-11 17:00:00+02:00,47.18000030517578,2023,32
