Datetime,Open,Year,Week
2022-12-19 09:00:00+01:00,48.279998779296875,2022,51
2022-12-19 11:00:00+01:00,48.060001373291016,2022,51
2022-12-19 13:00:00+01:00,47.77000045776367,2022,51
2022-12-19 15:00:00+01:00,47.689998626708984,2022,51
2022-12-19 17:00:00+01:00,47.41999816894531,2022,51
2022-12-20 09:00:00+01:00,46.400001525878906,2022,51
2022-12-20 11:00:00+01:00,45.560001373291016,2022,51
2022-12-20 13:00:00+01:00,46.0,2022,51
2022-12-20 15:00:00+01:00,45.880001068115234,2022,51
2022-12-20 17:00:00+01:00,45.36000061035156,2022,51
2022-12-21 09:00:00+01:00,45.540000915527344,2022,51
2022-12-21 11:00:00+01:00,45.58000183105469,2022,51
2022-12-21 13:00:00+01:00,45.56999969482422,2022,51
2022-12-21 15:00:00+01:00,45.63999938964844,2022,51
2022-12-21 17:00:00+01:00,45.900001525878906,2022,51
2022-12-22 09:00:00+01:00,45.900001525878906,2022,51
2022-12-22 11:00:00+01:00,46.279998779296875,2022,51
2022-12-22 13:00:00+01:00,46.18000030517578,2022,51
2022-12-22 15:00:00+01:00,46.0099983215332,2022,51
2022-12-22 17:00:00+01:00,45.52000045776367,2022,51
2022-12-23 09:00:00+01:00,45.849998474121094,2022,51
2022-12-23 11:00:00+01:00,45.9900016784668,2022,51
2022-12-23 13:00:00+01:00,45.869998931884766,2022,51
2022-12-23 15:00:00+01:00,45.70000076293945,2022,51
2022-12-23 17:00:00+01:00,45.7400016784668,2022,51
