Datetime,Open,Year,Week
2023-08-14 09:00:00+02:00,47.06999969482422,2023,33
2023-08-14 11:00:00+02:00,47.290000915527344,2023,33
2023-08-14 13:00:00+02:00,47.529998779296875,2023,33
2023-08-14 15:00:00+02:00,47.220001220703125,2023,33
2023-08-14 17:00:00+02:00,47.029998779296875,2023,33
2023-08-15 09:00:00+02:00,47.11000061035156,2023,33
2023-08-15 11:00:00+02:00,46.720001220703125,2023,33
2023-08-15 13:00:00+02:00,46.540000915527344,2023,33
2023-08-15 15:00:00+02:00,46.5099983215332,2023,33
2023-08-15 17:00:00+02:00,46.439998626708984,2023,33
2023-08-16 09:00:00+02:00,46.5,2023,33
2023-08-16 11:00:00+02:00,46.25,2023,33
2023-08-16 13:00:00+02:00,46.41999816894531,2023,33
2023-08-16 15:00:00+02:00,46.5,2023,33
2023-08-16 17:00:00+02:00,46.61000061035156,2023,33
2023-08-17 09:00:00+02:00,46.099998474121094,2023,33
2023-08-17 11:00:00+02:00,46.34000015258789,2023,33
2023-08-17 13:00:00+02:00,46.63999938964844,2023,33
2023-08-17 15:00:00+02:00,46.5099983215332,2023,33
2023-08-17 17:00:00+02:00,46.16999816894531,2023,33
2023-08-18 09:00:00+02:00,45.88999938964844,2023,33
2023-08-18 11:00:00+02:00,45.84000015258789,2023,33
2023-08-18 13:00:00+02:00,45.61000061035156,2023,33
2023-08-18 15:00:00+02:00,45.43000030517578,2023,33
2023-08-18 17:00:00+02:00,45.599998474121094,2023,33
