Datetime,Open,Year,Week
2023-05-29 09:00:00+02:00,54.0,2023,22
2023-05-29 11:00:00+02:00,53.70000076293945,2023,22
2023-05-29 13:00:00+02:00,53.52000045776367,2023,22
2023-05-29 15:00:00+02:00,53.540000915527344,2023,22
2023-05-29 17:00:00+02:00,53.560001373291016,2023,22
2023-05-30 09:00:00+02:00,54.0,2023,22
2023-05-30 11:00:00+02:00,53.880001068115234,2023,22
2023-05-30 13:00:00+02:00,53.79999923706055,2023,22
2023-05-30 15:00:00+02:00,53.41999816894531,2023,22
2023-05-30 17:00:00+02:00,53.29999923706055,2023,22
2023-05-31 09:00:00+02:00,52.79999923706055,2023,22
2023-05-31 11:00:00+02:00,53.29999923706055,2023,22
2023-05-31 13:00:00+02:00,53.2400016784668,2023,22
2023-05-31 15:00:00+02:00,53.2599983215332,2023,22
2023-05-31 17:00:00+02:00,53.02000045776367,2023,22
2023-06-01 09:00:00+02:00,53.540000915527344,2023,22
2023-06-01 11:00:00+02:00,53.65999984741211,2023,22
2023-06-01 13:00:00+02:00,53.5,2023,22
2023-06-01 15:00:00+02:00,52.900001525878906,2023,22
2023-06-01 17:00:00+02:00,53.119998931884766,2023,22
2023-06-02 09:00:00+02:00,53.5,2023,22
2023-06-02 11:00:00+02:00,53.599998474121094,2023,22
2023-06-02 13:00:00+02:00,53.939998626708984,2023,22
2023-06-02 15:00:00+02:00,53.91999816894531,2023,22
2023-06-02 17:00:00+02:00,53.939998626708984,2023,22
