Datetime,Open,Year,Week
2022-12-12 09:00:00+01:00,49.77000045776367,2022,50
2022-12-12 11:00:00+01:00,50.02000045776367,2022,50
2022-12-12 13:00:00+01:00,50.0,2022,50
2022-12-12 15:00:00+01:00,50.20000076293945,2022,50
2022-12-12 17:00:00+01:00,50.5,2022,50
2022-12-13 09:00:00+01:00,50.34000015258789,2022,50
2022-12-13 11:00:00+01:00,50.220001220703125,2022,50
2022-12-13 13:00:00+01:00,50.34000015258789,2022,50
2022-12-13 15:00:00+01:00,51.400001525878906,2022,50
2022-12-13 17:00:00+01:00,50.97999954223633,2022,50
2022-12-14 09:00:00+01:00,50.7599983215332,2022,50
2022-12-14 11:00:00+01:00,50.86000061035156,2022,50
2022-12-14 13:00:00+01:00,50.560001373291016,2022,50
2022-12-14 15:00:00+01:00,51.13999938964844,2022,50
2022-12-14 17:00:00+01:00,51.34000015258789,2022,50
2022-12-15 09:00:00+01:00,50.7400016784668,2022,50
2022-12-15 11:00:00+01:00,50.2599983215332,2022,50
2022-12-15 13:00:00+01:00,50.279998779296875,2022,50
2022-12-15 15:00:00+01:00,49.58000183105469,2022,50
2022-12-15 17:00:00+01:00,48.599998474121094,2022,50
2022-12-16 09:00:00+01:00,48.470001220703125,2022,50
2022-12-16 11:00:00+01:00,47.939998626708984,2022,50
2022-12-16 13:00:00+01:00,48.2599983215332,2022,50
2022-12-16 15:00:00+01:00,48.22999954223633,2022,50
2022-12-16 17:00:00+01:00,48.11000061035156,2022,50
