Datetime,Open,Year,Week
2023-10-23 09:00:00+02:00,46.099998474121094,2023,43
2023-10-23 11:00:00+02:00,46.38999938964844,2023,43
2023-10-23 13:00:00+02:00,46.20000076293945,2023,43
2023-10-23 15:00:00+02:00,46.41999816894531,2023,43
2023-10-23 17:00:00+02:00,46.97999954223633,2023,43
2023-10-24 09:00:00+02:00,47.130001068115234,2023,43
2023-10-24 11:00:00+02:00,47.0099983215332,2023,43
2023-10-24 13:00:00+02:00,46.959999084472656,2023,43
2023-10-24 15:00:00+02:00,46.959999084472656,2023,43
2023-10-24 17:00:00+02:00,47.54999923706055,2023,43
2023-10-25 09:00:00+02:00,47.380001068115234,2023,43
2023-10-25 11:00:00+02:00,47.779998779296875,2023,43
2023-10-25 13:00:00+02:00,47.77000045776367,2023,43
2023-10-25 15:00:00+02:00,47.619998931884766,2023,43
2023-10-25 17:00:00+02:00,47.810001373291016,2023,43
2023-10-26 09:00:00+02:00,46.939998626708984,2023,43
2023-10-26 11:00:00+02:00,46.91999816894531,2023,43
2023-10-26 13:00:00+02:00,46.59000015258789,2023,43
2023-10-26 15:00:00+02:00,46.9900016784668,2023,43
2023-10-26 17:00:00+02:00,46.459999084472656,2023,43
2023-10-27 09:00:00+02:00,46.060001373291016,2023,43
2023-10-27 11:00:00+02:00,46.029998779296875,2023,43
2023-10-27 13:00:00+02:00,45.75,2023,43
2023-10-27 15:00:00+02:00,46.029998779296875,2023,43
2023-10-27 17:00:00+02:00,45.880001068115234,2023,43
