Datetime,Open,Year,Week
2023-03-13 09:00:00+01:00,50.380001068115234,2023,11
2023-03-13 11:00:00+01:00,49.31999969482422,2023,11
2023-03-13 13:00:00+01:00,49.47999954223633,2023,11
2023-03-13 15:00:00+01:00,49.31999969482422,2023,11
2023-03-13 17:00:00+01:00,49.220001220703125,2023,11
2023-03-14 09:00:00+01:00,49.63999938964844,2023,11
2023-03-14 11:00:00+01:00,49.25,2023,11
2023-03-14 13:00:00+01:00,49.189998626708984,2023,11
2023-03-14 15:00:00+01:00,49.81999969482422,2023,11
2023-03-14 17:00:00+01:00,49.70000076293945,2023,11
2023-03-15 09:00:00+01:00,49.72999954223633,2023,11
2023-03-15 11:00:00+01:00,49.41999816894531,2023,11
2023-03-15 13:00:00+01:00,49.099998474121094,2023,11
2023-03-15 15:00:00+01:00,49.029998779296875,2023,11
2023-03-15 17:00:00+01:00,49.02000045776367,2023,11
2023-03-16 09:00:00+01:00,49.709999084472656,2023,11
2023-03-16 11:00:00+01:00,49.060001373291016,2023,11
2023-03-16 13:00:00+01:00,49.36000061035156,2023,11
2023-03-16 15:00:00+01:00,49.77000045776367,2023,11
2023-03-16 17:00:00+01:00,50.36000061035156,2023,11
2023-03-17 09:00:00+01:00,50.540000915527344,2023,11
2023-03-17 11:00:00+01:00,50.900001525878906,2023,11
2023-03-17 13:00:00+01:00,50.7599983215332,2023,11
2023-03-17 15:00:00+01:00,50.58000183105469,2023,11
2023-03-17 17:00:00+01:00,50.97999954223633,2023,11
