Datetime,Open,Year,Week
2024-08-26 09:00:00+02:00,51.18000030517578,2024,35
2024-08-26 11:00:00+02:00,51.29999923706055,2024,35
2024-08-26 13:00:00+02:00,51.34000015258789,2024,35
2024-08-26 15:00:00+02:00,51.36000061035156,2024,35
2024-08-26 17:00:00+02:00,51.2400016784668,2024,35
2024-08-27 09:00:00+02:00,51.08000183105469,2024,35
2024-08-27 11:00:00+02:00,50.97999954223633,2024,35
2024-08-27 13:00:00+02:00,51.13999938964844,2024,35
2024-08-27 15:00:00+02:00,51.380001068115234,2024,35
2024-08-27 17:00:00+02:00,51.52000045776367,2024,35
2024-08-28 09:00:00+02:00,51.599998474121094,2024,35
2024-08-28 11:00:00+02:00,52.41999816894531,2024,35
2024-08-28 13:00:00+02:00,52.459999084472656,2024,35
2024-08-28 15:00:00+02:00,52.41999816894531,2024,35
2024-08-28 17:00:00+02:00,52.13999938964844,2024,35
2024-08-29 09:00:00+02:00,52.08000183105469,2024,35
2024-08-29 11:00:00+02:00,52.34000015258789,2024,35
2024-08-29 13:00:00+02:00,52.540000915527344,2024,35
2024-08-29 15:00:00+02:00,52.68000030517578,2024,35
2024-08-29 17:00:00+02:00,52.619998931884766,2024,35
2024-08-30 09:00:00+02:00,52.47999954223633,2024,35
2024-08-30 11:00:00+02:00,52.65999984741211,2024,35
2024-08-30 13:00:00+02:00,52.560001373291016,2024,35
2024-08-30 15:00:00+02:00,52.619998931884766,2024,35
2024-08-30 17:00:00+02:00,52.63999938964844,2024,35
