Datetime,Open,Year,Week
2023-07-24 09:00:00+02:00,51.13999938964844,2023,30
2023-07-24 11:00:00+02:00,51.119998931884766,2023,30
2023-07-24 13:00:00+02:00,51.13999938964844,2023,30
2023-07-24 15:00:00+02:00,51.119998931884766,2023,30
2023-07-24 17:00:00+02:00,51.220001220703125,2023,30
2023-07-25 09:00:00+02:00,51.060001373291016,2023,30
2023-07-25 11:00:00+02:00,51.02000045776367,2023,30
2023-07-25 13:00:00+02:00,51.47999954223633,2023,30
2023-07-25 15:00:00+02:00,51.7599983215332,2023,30
2023-07-25 17:00:00+02:00,52.70000076293945,2023,30
2023-07-26 09:00:00+02:00,52.7400016784668,2023,30
2023-07-26 11:00:00+02:00,52.380001068115234,2023,30
2023-07-26 13:00:00+02:00,52.20000076293945,2023,30
2023-07-26 15:00:00+02:00,51.779998779296875,2023,30
2023-07-26 17:00:00+02:00,52.040000915527344,2023,30
2023-07-27 09:00:00+02:00,52.220001220703125,2023,30
2023-07-27 11:00:00+02:00,53.20000076293945,2023,30
2023-07-27 13:00:00+02:00,53.2400016784668,2023,30
2023-07-27 15:00:00+02:00,53.720001220703125,2023,30
2023-07-27 17:00:00+02:00,53.5,2023,30
2023-07-28 09:00:00+02:00,53.20000076293945,2023,30
2023-07-28 11:00:00+02:00,53.02000045776367,2023,30
2023-07-28 13:00:00+02:00,52.70000076293945,2023,30
2023-07-28 15:00:00+02:00,52.900001525878906,2023,30
2023-07-28 17:00:00+02:00,52.58000183105469,2023,30
