Datetime,Open,Year,Week
2024-07-08 09:00:00+02:00,53.41999816894531,2024,28
2024-07-08 11:00:00+02:00,53.880001068115234,2024,28
2024-07-08 13:00:00+02:00,53.779998779296875,2024,28
2024-07-08 15:00:00+02:00,53.84000015258789,2024,28
2024-07-08 17:00:00+02:00,53.439998626708984,2024,28
2024-07-09 09:00:00+02:00,53.380001068115234,2024,28
2024-07-09 11:00:00+02:00,53.84000015258789,2024,28
2024-07-09 13:00:00+02:00,54.119998931884766,2024,28
2024-07-09 15:00:00+02:00,54.02000045776367,2024,28
2024-07-09 17:00:00+02:00,53.5,2024,28
2024-07-10 09:00:00+02:00,53.7599983215332,2024,28
2024-07-10 11:00:00+02:00,53.65999984741211,2024,28
2024-07-10 13:00:00+02:00,53.86000061035156,2024,28
2024-07-10 15:00:00+02:00,53.7400016784668,2024,28
2024-07-10 17:00:00+02:00,53.7400016784668,2024,28
2024-07-11 09:00:00+02:00,54.040000915527344,2024,28
2024-07-11 11:00:00+02:00,54.02000045776367,2024,28
2024-07-11 13:00:00+02:00,53.86000061035156,2024,28
2024-07-11 15:00:00+02:00,54.29999923706055,2024,28
2024-07-11 17:00:00+02:00,55.08000183105469,2024,28
2024-07-12 09:00:00+02:00,55.220001220703125,2024,28
2024-07-12 11:00:00+02:00,55.279998779296875,2024,28
2024-07-12 13:00:00+02:00,54.939998626708984,2024,28
2024-07-12 15:00:00+02:00,54.959999084472656,2024,28
2024-07-12 17:00:00+02:00,55.31999969482422,2024,28
