Datetime,Open,Year,Week
2023-09-04 09:00:00+02:00,45.79999923706055,2023,36
2023-09-04 11:00:00+02:00,45.84000015258789,2023,36
2023-09-04 13:00:00+02:00,45.88999938964844,2023,36
2023-09-04 15:00:00+02:00,45.7599983215332,2023,36
2023-09-04 17:00:00+02:00,45.56999969482422,2023,36
2023-09-05 09:00:00+02:00,46.0,2023,36
2023-09-05 11:00:00+02:00,45.869998931884766,2023,36
2023-09-05 13:00:00+02:00,45.83000183105469,2023,36
2023-09-05 15:00:00+02:00,45.70000076293945,2023,36
2023-09-05 17:00:00+02:00,45.2400016784668,2023,36
2023-09-06 09:00:00+02:00,45.20000076293945,2023,36
2023-09-06 11:00:00+02:00,44.84000015258789,2023,36
2023-09-06 13:00:00+02:00,45.0,2023,36
2023-09-06 15:00:00+02:00,44.970001220703125,2023,36
2023-09-06 17:00:00+02:00,44.95000076293945,2023,36
2023-09-07 09:00:00+02:00,44.79999923706055,2023,36
2023-09-07 11:00:00+02:00,45.15999984741211,2023,36
2023-09-07 13:00:00+02:00,45.060001373291016,2023,36
2023-09-07 15:00:00+02:00,44.83000183105469,2023,36
2023-09-07 17:00:00+02:00,45.189998626708984,2023,36
2023-09-08 09:00:00+02:00,45.59000015258789,2023,36
2023-09-08 11:00:00+02:00,45.040000915527344,2023,36
2023-09-08 13:00:00+02:00,44.880001068115234,2023,36
2023-09-08 15:00:00+02:00,44.81999969482422,2023,36
2023-09-08 17:00:00+02:00,44.709999084472656,2023,36
