Datetime,Open,Year,Week
2023-11-20 09:00:00+01:00,49.61000061035156,2023,47
2023-11-20 11:00:00+01:00,50.41999816894531,2023,47
2023-11-20 13:00:00+01:00,50.099998474121094,2023,47
2023-11-20 15:00:00+01:00,50.13999938964844,2023,47
2023-11-20 17:00:00+01:00,50.0,2023,47
2023-11-21 09:00:00+01:00,50.0,2023,47
2023-11-21 11:00:00+01:00,49.939998626708984,2023,47
2023-11-21 13:00:00+01:00,50.119998931884766,2023,47
2023-11-21 15:00:00+01:00,49.9900016784668,2023,47
2023-11-21 17:00:00+01:00,50.20000076293945,2023,47
2023-11-22 09:00:00+01:00,50.34000015258789,2023,47
2023-11-22 11:00:00+01:00,50.70000076293945,2023,47
2023-11-22 13:00:00+01:00,51.0,2023,47
2023-11-22 15:00:00+01:00,51.099998474121094,2023,47
2023-11-22 17:00:00+01:00,51.279998779296875,2023,47
2023-11-23 09:00:00+01:00,51.279998779296875,2023,47
2023-11-23 11:00:00+01:00,51.279998779296875,2023,47
2023-11-23 13:00:00+01:00,51.29999923706055,2023,47
2023-11-23 15:00:00+01:00,51.29999923706055,2023,47
2023-11-23 17:00:00+01:00,51.31999969482422,2023,47
2023-11-24 09:00:00+01:00,51.36000061035156,2023,47
2023-11-24 11:00:00+01:00,51.2599983215332,2023,47
2023-11-24 13:00:00+01:00,51.36000061035156,2023,47
2023-11-24 15:00:00+01:00,51.36000061035156,2023,47
2023-11-24 17:00:00+01:00,51.380001068115234,2023,47
