Datetime,Open,Year,Week
2024-05-13 09:00:00+02:00,52.7599983215332,2024,20
2024-05-13 11:00:00+02:00,52.91999816894531,2024,20
2024-05-13 13:00:00+02:00,52.939998626708984,2024,20
2024-05-13 15:00:00+02:00,52.779998779296875,2024,20
2024-05-13 17:00:00+02:00,52.720001220703125,2024,20
2024-05-14 09:00:00+02:00,52.7400016784668,2024,20
2024-05-14 11:00:00+02:00,52.91999816894531,2024,20
2024-05-14 13:00:00+02:00,52.7400016784668,2024,20
2024-05-14 15:00:00+02:00,53.02000045776367,2024,20
2024-05-14 17:00:00+02:00,52.97999954223633,2024,20
2024-05-15 09:00:00+02:00,53.18000030517578,2024,20
2024-05-15 11:00:00+02:00,52.97999954223633,2024,20
2024-05-15 13:00:00+02:00,52.86000061035156,2024,20
2024-05-15 15:00:00+02:00,52.939998626708984,2024,20
2024-05-15 17:00:00+02:00,53.29999923706055,2024,20
2024-05-16 09:00:00+02:00,53.560001373291016,2024,20
2024-05-16 11:00:00+02:00,53.459999084472656,2024,20
2024-05-16 13:00:00+02:00,53.880001068115234,2024,20
2024-05-16 15:00:00+02:00,54.220001220703125,2024,20
2024-05-16 17:00:00+02:00,54.20000076293945,2024,20
2024-05-17 09:00:00+02:00,54.08000183105469,2024,20
2024-05-17 11:00:00+02:00,53.34000015258789,2024,20
2024-05-17 13:00:00+02:00,53.18000030517578,2024,20
2024-05-17 15:00:00+02:00,53.279998779296875,2024,20
2024-05-17 17:00:00+02:00,53.119998931884766,2024,20
