Datetime,Open,Year,Week
2023-10-30 09:00:00+01:00,46.099998474121094,2023,44
2023-10-30 11:00:00+01:00,46.09000015258789,2023,44
2023-10-30 13:00:00+01:00,45.939998626708984,2023,44
2023-10-30 15:00:00+01:00,45.790000915527344,2023,44
2023-10-30 17:00:00+01:00,45.83000183105469,2023,44
2023-10-31 09:00:00+01:00,46.0099983215332,2023,44
2023-10-31 11:00:00+01:00,46.2400016784668,2023,44
2023-10-31 13:00:00+01:00,46.2400016784668,2023,44
2023-10-31 15:00:00+01:00,46.41999816894531,2023,44
2023-10-31 17:00:00+01:00,46.40999984741211,2023,44
2023-11-01 09:00:00+01:00,46.709999084472656,2023,44
2023-11-01 11:00:00+01:00,45.90999984741211,2023,44
2023-11-01 13:00:00+01:00,45.970001220703125,2023,44
2023-11-01 15:00:00+01:00,46.18000030517578,2023,44
2023-11-01 17:00:00+01:00,46.439998626708984,2023,44
2023-11-02 09:00:00+01:00,47.0,2023,44
2023-11-02 11:00:00+01:00,47.5,2023,44
2023-11-02 13:00:00+01:00,47.43000030517578,2023,44
2023-11-02 15:00:00+01:00,47.83000183105469,2023,44
2023-11-02 17:00:00+01:00,47.560001373291016,2023,44
2023-11-03 09:00:00+01:00,49.0,2023,44
2023-11-03 11:00:00+01:00,48.689998626708984,2023,44
2023-11-03 13:00:00+01:00,48.900001525878906,2023,44
2023-11-03 15:00:00+01:00,48.400001525878906,2023,44
2023-11-03 17:00:00+01:00,47.9900016784668,2023,44
