Datetime,Open,Year,Week
2023-08-21 09:00:00+02:00,45.400001525878906,2023,34
2023-08-21 11:00:00+02:00,45.79999923706055,2023,34
2023-08-21 13:00:00+02:00,45.689998626708984,2023,34
2023-08-21 15:00:00+02:00,45.599998474121094,2023,34
2023-08-21 17:00:00+02:00,45.52000045776367,2023,34
2023-08-22 09:00:00+02:00,45.70000076293945,2023,34
2023-08-22 11:00:00+02:00,45.869998931884766,2023,34
2023-08-22 13:00:00+02:00,45.779998779296875,2023,34
2023-08-22 15:00:00+02:00,45.88999938964844,2023,34
2023-08-22 17:00:00+02:00,45.849998474121094,2023,34
2023-08-23 09:00:00+02:00,46.0,2023,34
2023-08-23 11:00:00+02:00,46.130001068115234,2023,34
2023-08-23 13:00:00+02:00,46.150001525878906,2023,34
2023-08-23 15:00:00+02:00,46.18000030517578,2023,34
2023-08-23 17:00:00+02:00,46.13999938964844,2023,34
2023-08-24 09:00:00+02:00,46.689998626708984,2023,34
2023-08-24 11:00:00+02:00,46.29999923706055,2023,34
2023-08-24 13:00:00+02:00,46.20000076293945,2023,34
2023-08-24 15:00:00+02:00,46.029998779296875,2023,34
2023-08-24 17:00:00+02:00,45.7400016784668,2023,34
2023-08-25 09:00:00+02:00,45.439998626708984,2023,34
2023-08-25 11:00:00+02:00,45.5,2023,34
2023-08-25 13:00:00+02:00,45.540000915527344,2023,34
2023-08-25 15:00:00+02:00,45.59000015258789,2023,34
2023-08-25 17:00:00+02:00,45.31999969482422,2023,34
