Datetime,Open,Year,Week
2023-04-03 09:00:00+02:00,53.060001373291016,2023,14
2023-04-03 11:00:00+02:00,52.97999954223633,2023,14
2023-04-03 13:00:00+02:00,53.0,2023,14
2023-04-03 15:00:00+02:00,53.0,2023,14
2023-04-03 17:00:00+02:00,52.79999923706055,2023,14
2023-04-04 09:00:00+02:00,53.220001220703125,2023,14
2023-04-04 11:00:00+02:00,52.7599983215332,2023,14
2023-04-04 13:00:00+02:00,52.959999084472656,2023,14
2023-04-04 15:00:00+02:00,52.81999969482422,2023,14
2023-04-04 17:00:00+02:00,53.119998931884766,2023,14
2023-04-05 09:00:00+02:00,52.880001068115234,2023,14
2023-04-05 11:00:00+02:00,53.34000015258789,2023,14
2023-04-05 13:00:00+02:00,53.380001068115234,2023,14
2023-04-05 15:00:00+02:00,53.5,2023,14
2023-04-05 17:00:00+02:00,53.58000183105469,2023,14
2023-04-06 09:00:00+02:00,53.900001525878906,2023,14
2023-04-06 11:00:00+02:00,54.18000030517578,2023,14
2023-04-06 13:00:00+02:00,54.08000183105469,2023,14
2023-04-06 15:00:00+02:00,54.15999984741211,2023,14
2023-04-06 17:00:00+02:00,54.20000076293945,2023,14
