Datetime,Open,Year,Week
2023-05-08 09:00:00+02:00,57.15999984741211,2023,19
2023-05-08 11:00:00+02:00,56.84000015258789,2023,19
2023-05-08 13:00:00+02:00,57.099998474121094,2023,19
2023-05-08 15:00:00+02:00,57.18000030517578,2023,19
2023-05-08 17:00:00+02:00,57.31999969482422,2023,19
2023-05-09 09:00:00+02:00,57.20000076293945,2023,19
2023-05-09 11:00:00+02:00,56.84000015258789,2023,19
2023-05-09 13:00:00+02:00,56.68000030517578,2023,19
2023-05-09 15:00:00+02:00,56.459999084472656,2023,19
2023-05-09 17:00:00+02:00,56.439998626708984,2023,19
2023-05-10 09:00:00+02:00,54.2599983215332,2023,19
2023-05-10 11:00:00+02:00,53.2400016784668,2023,19
2023-05-10 13:00:00+02:00,52.81999969482422,2023,19
2023-05-10 15:00:00+02:00,52.599998474121094,2023,19
2023-05-10 17:00:00+02:00,53.0,2023,19
2023-05-11 09:00:00+02:00,53.439998626708984,2023,19
2023-05-11 11:00:00+02:00,52.97999954223633,2023,19
2023-05-11 13:00:00+02:00,53.439998626708984,2023,19
2023-05-11 15:00:00+02:00,53.779998779296875,2023,19
2023-05-11 17:00:00+02:00,53.959999084472656,2023,19
2023-05-12 09:00:00+02:00,54.0,2023,19
2023-05-12 11:00:00+02:00,53.040000915527344,2023,19
2023-05-12 13:00:00+02:00,53.619998931884766,2023,19
2023-05-12 15:00:00+02:00,53.08000183105469,2023,19
2023-05-12 17:00:00+02:00,53.31999969482422,2023,19
